"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","335","Cenario 08: Não deve realizar login com email nulo","","Thu Jul 24 12:22:35 GMT 2025","passed","Thu Jul 24 12:22:36 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","253","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Jul 24 12:22:40 GMT 2025","passed","Thu Jul 24 12:22:40 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","322","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Jul 24 12:22:38 GMT 2025","passed","Thu Jul 24 12:22:38 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","311","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Jul 24 12:22:40 GMT 2025","passed","Thu Jul 24 12:22:40 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","280","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Jul 24 12:22:38 GMT 2025","passed","Thu Jul 24 12:22:38 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","440","Cenario 01: Deve realizar cadastro com sucesso","","Thu Jul 24 12:22:37 GMT 2025","passed","Thu Jul 24 12:22:38 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","280","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Jul 24 12:22:38 GMT 2025","passed","Thu Jul 24 12:22:39 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","408","Cenario 02: Não deve realizar login com email invalido","","Thu Jul 24 12:22:33 GMT 2025","passed","Thu Jul 24 12:22:34 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","144","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Jul 24 12:22:41 GMT 2025","passed","Thu Jul 24 12:22:41 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","320","Cenario 04: Não deve realizar login com senha inválida","","Thu Jul 24 12:22:34 GMT 2025","passed","Thu Jul 24 12:22:34 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
