"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","308","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Aug 15 20:12:21 UTC 2025","passed","Fri Aug 15 20:12:22 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","310","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Aug 15 20:12:23 UTC 2025","passed","Fri Aug 15 20:12:24 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","297","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri Aug 15 20:12:22 UTC 2025","passed","Fri Aug 15 20:12:22 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","334","Cenario 04: Não deve realizar login com senha inválida","","Fri Aug 15 20:12:18 UTC 2025","passed","Fri Aug 15 20:12:18 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","95","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Aug 15 20:12:25 UTC 2025","passed","Fri Aug 15 20:12:25 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","310","Cenario 08: Não deve realizar login com email nulo","","Fri Aug 15 20:12:19 UTC 2025","passed","Fri Aug 15 20:12:19 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","341","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Aug 15 20:12:22 UTC 2025","passed","Fri Aug 15 20:12:23 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","300","Cenario 01: Deve realizar edição com sucesso","","Fri Aug 15 20:12:23 UTC 2025","passed","Fri Aug 15 20:12:23 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","1237","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Aug 15 20:12:20 UTC 2025","passed","Fri Aug 15 20:12:21 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","3696","Cenario 01: Deve realizar login com sucesso","","Fri Aug 15 20:12:13 UTC 2025","passed","Fri Aug 15 20:12:17 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
