"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","391","Cenario 03: Não deve realizar login com email vazio","","Mon Sep 08 20:11:42 UTC 2025","passed","Mon Sep 08 20:11:43 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","368","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Sep 08 20:11:47 UTC 2025","passed","Mon Sep 08 20:11:47 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","310","Cenario 01: Deve realizar edição com sucesso","","Mon Sep 08 20:11:48 UTC 2025","passed","Mon Sep 08 20:11:49 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","441","Cenario 02: Não deve realizar login com email invalido","","Mon Sep 08 20:11:42 UTC 2025","passed","Mon Sep 08 20:11:42 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","382","Cenario 08: Não deve realizar login com email nulo","","Mon Sep 08 20:11:44 UTC 2025","passed","Mon Sep 08 20:11:45 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","383","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Sep 08 20:11:50 UTC 2025","passed","Mon Sep 08 20:11:50 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","363","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Sep 08 20:11:44 UTC 2025","passed","Mon Sep 08 20:11:44 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","307","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Sep 08 20:11:49 UTC 2025","passed","Mon Sep 08 20:11:49 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","345","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Sep 08 20:11:49 UTC 2025","passed","Mon Sep 08 20:11:50 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","372","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Sep 08 20:11:47 UTC 2025","passed","Mon Sep 08 20:11:47 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
