"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","80","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Wed Nov 19 20:11:46 UTC 2025","passed","Wed Nov 19 20:11:46 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","454","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Nov 19 20:11:48 UTC 2025","passed","Wed Nov 19 20:11:48 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","421","Cenário 01: Deve realizar cadastro com sucesso","","Wed Nov 19 20:11:46 UTC 2025","passed","Wed Nov 19 20:11:46 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","485","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Nov 19 20:11:49 UTC 2025","passed","Wed Nov 19 20:11:49 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","156","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Nov 19 20:11:46 UTC 2025","passed","Wed Nov 19 20:11:47 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","3232","Cenario 01: Deve realizar login com sucesso","","Wed Nov 19 20:11:38 UTC 2025","passed","Wed Nov 19 20:11:41 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","172","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Nov 19 20:11:46 UTC 2025","passed","Wed Nov 19 20:11:46 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","488","Cenario 09: Não deve realizar login com senha nula","","Wed Nov 19 20:11:45 UTC 2025","passed","Wed Nov 19 20:11:46 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","372","Cenario 01: Deve realizar edição com sucesso","","Wed Nov 19 20:11:47 UTC 2025","passed","Wed Nov 19 20:11:48 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","368","Cenário 01: Deve obter um usuário aleatório na lista e validar os dados","","Wed Nov 19 20:11:49 UTC 2025","passed","Wed Nov 19 20:11:50 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","96","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Wed Nov 19 20:11:47 UTC 2025","passed","Wed Nov 19 20:11:47 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithMissingFields"
"","568","Cenario 03: Não deve realizar login com email vazio","","Wed Nov 19 20:11:42 UTC 2025","passed","Wed Nov 19 20:11:42 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","413","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Nov 19 20:11:44 UTC 2025","passed","Wed Nov 19 20:11:45 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","486","Cenário 06: Deve falhar ao realizar cadastro com e-mail duplicado","","Wed Nov 19 20:11:47 UTC 2025","passed","Wed Nov 19 20:11:47 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithDuplicateEmail"
"","417","Cenario 02: Não deve realizar login com email invalido","","Wed Nov 19 20:11:41 UTC 2025","passed","Wed Nov 19 20:11:42 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","83","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Nov 19 20:11:46 UTC 2025","passed","Wed Nov 19 20:11:46 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","601","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Nov 19 20:11:48 UTC 2025","passed","Wed Nov 19 20:11:49 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","869","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Nov 19 20:11:43 UTC 2025","passed","Wed Nov 19 20:11:44 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","562","Cenario 04: Não deve realizar login com senha inválida","","Wed Nov 19 20:11:42 UTC 2025","passed","Wed Nov 19 20:11:43 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","164","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Wed Nov 19 20:11:47 UTC 2025","passed","Wed Nov 19 20:11:47 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidAdministrador"
