"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","228","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Nov 10 12:03:20 UTC 2025","passed","Mon Nov 10 12:03:20 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","131","Deve falhar ao realizar cadastro com email em branco","","Mon Nov 10 12:03:18 UTC 2025","passed","Mon Nov 10 12:03:18 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","248","Cenario 01: Deve realizar login com sucesso","","Mon Nov 10 12:03:18 UTC 2025","passed","Mon Nov 10 12:03:18 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","129","Deve falhar ao realizar cadastro com e-mail inválido","","Mon Nov 10 12:03:21 UTC 2025","passed","Mon Nov 10 12:03:21 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","678","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Nov 10 12:03:22 UTC 2025","passed","Mon Nov 10 12:03:23 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","257","Cenario 03: Não deve realizar login com email vazio","","Mon Nov 10 12:03:11 UTC 2025","passed","Mon Nov 10 12:03:11 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","244","Cenario 09: Não deve realizar login com senha nula","","Mon Nov 10 12:03:13 UTC 2025","passed","Mon Nov 10 12:03:13 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","342","Deve realizar cadastro com sucesso","","Mon Nov 10 12:03:17 UTC 2025","passed","Mon Nov 10 12:03:17 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","132","Cenario 01: Deve obter um usuario na lista","","Mon Nov 10 12:03:24 UTC 2025","passed","Mon Nov 10 12:03:24 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","212","Cenario 02: Não deve realizar login com email invalido","","Mon Nov 10 12:03:18 UTC 2025","passed","Mon Nov 10 12:03:18 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","131","Deve falhar ao realizar cadastro com nome em branco","","Mon Nov 10 12:03:17 UTC 2025","passed","Mon Nov 10 12:03:18 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","482","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Nov 10 12:03:16 UTC 2025","passed","Mon Nov 10 12:03:16 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","270","Cenario 08: Não deve realizar login com email nulo","","Mon Nov 10 12:03:12 UTC 2025","passed","Mon Nov 10 12:03:13 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","281","Cenario 02: Não deve realizar login com email invalido","","Mon Nov 10 12:03:11 UTC 2025","passed","Mon Nov 10 12:03:11 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","469","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Nov 10 12:03:21 UTC 2025","passed","Mon Nov 10 12:03:22 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
