"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","401","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Jul 16 20:12:58 GMT 2025","passed","Wed Jul 16 20:12:59 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","371","Cenario 09: Não deve realizar login com senha nula","","Wed Jul 16 20:12:56 GMT 2025","passed","Wed Jul 16 20:12:56 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","503","Cenario 02: Não deve realizar login com email invalido","","Wed Jul 16 20:12:53 GMT 2025","passed","Wed Jul 16 20:12:53 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","395","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Jul 16 20:13:01 GMT 2025","passed","Wed Jul 16 20:13:01 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","382","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Jul 16 20:12:59 GMT 2025","passed","Wed Jul 16 20:12:59 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","393","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Jul 16 20:12:55 GMT 2025","passed","Wed Jul 16 20:12:56 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","411","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Jul 16 20:13:01 GMT 2025","passed","Wed Jul 16 20:13:01 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","521","Cenario 01: Deve realizar cadastro com sucesso","","Wed Jul 16 20:12:57 GMT 2025","passed","Wed Jul 16 20:12:58 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","429","Cenario 04: Não deve realizar login com senha inválida","","Wed Jul 16 20:12:54 GMT 2025","passed","Wed Jul 16 20:12:54 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","371","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Jul 16 20:12:58 GMT 2025","passed","Wed Jul 16 20:12:58 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
