"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","294","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed May 21 20:12:18 GMT 2025","passed","Wed May 21 20:12:19 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","277","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed May 21 20:12:21 GMT 2025","passed","Wed May 21 20:12:21 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","276","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed May 21 20:12:20 GMT 2025","passed","Wed May 21 20:12:20 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","301","Cenario 01: Deve realizar edição com sucesso","","Wed May 21 20:12:20 GMT 2025","passed","Wed May 21 20:12:20 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","292","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed May 21 20:12:19 GMT 2025","passed","Wed May 21 20:12:20 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","328","Cenario 05: Não deve realizar login com senha vazia","","Wed May 21 20:12:15 GMT 2025","passed","Wed May 21 20:12:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","247","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed May 21 20:12:19 GMT 2025","passed","Wed May 21 20:12:19 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","300","Cenario 06: Não deve realizar login com email e senha vazios","","Wed May 21 20:12:15 GMT 2025","passed","Wed May 21 20:12:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","346","Cenario 03: Não deve realizar login com email vazio","","Wed May 21 20:12:14 GMT 2025","passed","Wed May 21 20:12:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","426","Cenario 02: Não deve realizar login com email invalido","","Wed May 21 20:12:14 GMT 2025","passed","Wed May 21 20:12:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","409","Cenario 01: Deve realizar cadastro com sucesso","","Wed May 21 20:12:18 GMT 2025","passed","Wed May 21 20:12:18 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","299","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed May 21 20:12:20 GMT 2025","passed","Wed May 21 20:12:21 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","318","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed May 21 20:12:16 GMT 2025","passed","Wed May 21 20:12:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","356","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed May 21 20:12:21 GMT 2025","passed","Wed May 21 20:12:21 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","1103","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed May 21 20:12:17 GMT 2025","passed","Wed May 21 20:12:18 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","299","Cenario 09: Não deve realizar login com senha nula","","Wed May 21 20:12:16 GMT 2025","passed","Wed May 21 20:12:17 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","172","Cenario 01: Deve obter um usuario na lista","","Wed May 21 20:12:21 GMT 2025","passed","Wed May 21 20:12:21 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","312","Cenario 08: Não deve realizar login com email nulo","","Wed May 21 20:12:16 GMT 2025","passed","Wed May 21 20:12:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","323","Cenario 04: Não deve realizar login com senha inválida","","Wed May 21 20:12:15 GMT 2025","passed","Wed May 21 20:12:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","293","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed May 21 20:12:19 GMT 2025","passed","Wed May 21 20:12:19 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","231","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed May 21 20:12:21 GMT 2025","passed","Wed May 21 20:12:22 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","289","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed May 21 20:12:19 GMT 2025","passed","Wed May 21 20:12:19 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","3710","Cenario 01: Deve realizar login com sucesso","","Wed May 21 20:12:10 GMT 2025","passed","Wed May 21 20:12:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
