"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","449","Cenario 02: Não deve realizar login com email invalido","","Thu Jul 10 12:21:33 GMT 2025","passed","Thu Jul 10 12:21:34 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","362","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Jul 10 12:21:38 GMT 2025","passed","Thu Jul 10 12:21:38 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","342","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Jul 10 12:21:35 GMT 2025","passed","Thu Jul 10 12:21:35 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","412","Cenario 03: Não deve realizar login com email vazio","","Thu Jul 10 12:21:34 GMT 2025","passed","Thu Jul 10 12:21:34 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","374","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Jul 10 12:21:40 GMT 2025","passed","Thu Jul 10 12:21:41 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","337","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Jul 10 12:21:41 GMT 2025","passed","Thu Jul 10 12:21:41 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","312","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Jul 10 12:21:39 GMT 2025","passed","Thu Jul 10 12:21:39 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","3550","Cenario 01: Deve realizar login com sucesso","","Thu Jul 10 12:21:29 GMT 2025","passed","Thu Jul 10 12:21:33 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","315","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Jul 10 12:21:40 GMT 2025","passed","Thu Jul 10 12:21:40 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","308","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Jul 10 12:21:40 GMT 2025","passed","Thu Jul 10 12:21:40 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","263","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Jul 10 12:21:38 GMT 2025","passed","Thu Jul 10 12:21:38 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","319","Cenario 09: Não deve realizar login com senha nula","","Thu Jul 10 12:21:36 GMT 2025","passed","Thu Jul 10 12:21:36 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","101","Cenario 01: Deve obter um usuario na lista","","Thu Jul 10 12:21:41 GMT 2025","passed","Thu Jul 10 12:21:41 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","349","Cenario 01: Deve realizar edição com sucesso","","Thu Jul 10 12:21:39 GMT 2025","passed","Thu Jul 10 12:21:40 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","122","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Jul 10 12:21:41 GMT 2025","passed","Thu Jul 10 12:21:41 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","402","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Jul 10 12:21:35 GMT 2025","passed","Thu Jul 10 12:21:35 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","316","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Jul 10 12:21:38 GMT 2025","passed","Thu Jul 10 12:21:39 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
