"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","339","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Aug 06 12:24:00 GMT 2025","passed","Wed Aug 06 12:24:00 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","235","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Aug 06 12:24:05 GMT 2025","passed","Wed Aug 06 12:24:05 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","301","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Aug 06 12:24:04 GMT 2025","passed","Wed Aug 06 12:24:05 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","320","Cenario 05: Não deve realizar login com senha vazia","","Wed Aug 06 12:23:59 GMT 2025","passed","Wed Aug 06 12:24:00 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","284","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Aug 06 12:24:03 GMT 2025","passed","Wed Aug 06 12:24:03 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","302","Cenario 09: Não deve realizar login com senha nula","","Wed Aug 06 12:24:01 GMT 2025","passed","Wed Aug 06 12:24:01 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","322","Cenario 01: Deve realizar edição com sucesso","","Wed Aug 06 12:24:04 GMT 2025","passed","Wed Aug 06 12:24:04 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","98","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Aug 06 12:24:06 GMT 2025","passed","Wed Aug 06 12:24:06 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","118","Cenario 01: Deve obter um usuario na lista","","Wed Aug 06 12:24:06 GMT 2025","passed","Wed Aug 06 12:24:06 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","3637","Cenario 01: Deve realizar login com sucesso","","Wed Aug 06 12:23:54 GMT 2025","passed","Wed Aug 06 12:23:58 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","278","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Aug 06 12:24:05 GMT 2025","passed","Wed Aug 06 12:24:06 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","308","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Aug 06 12:24:03 GMT 2025","passed","Wed Aug 06 12:24:04 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","1202","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Aug 06 12:24:01 GMT 2025","passed","Wed Aug 06 12:24:02 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","309","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Aug 06 12:24:00 GMT 2025","passed","Wed Aug 06 12:24:00 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","329","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Aug 06 12:24:04 GMT 2025","passed","Wed Aug 06 12:24:04 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","446","Cenario 01: Deve realizar cadastro com sucesso","","Wed Aug 06 12:24:02 GMT 2025","passed","Wed Aug 06 12:24:03 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","310","Cenario 04: Não deve realizar login com senha inválida","","Wed Aug 06 12:23:59 GMT 2025","passed","Wed Aug 06 12:23:59 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","389","Cenario 02: Não deve realizar login com email invalido","","Wed Aug 06 12:23:58 GMT 2025","passed","Wed Aug 06 12:23:59 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","367","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Aug 06 12:24:05 GMT 2025","passed","Wed Aug 06 12:24:05 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","282","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Aug 06 12:24:03 GMT 2025","passed","Wed Aug 06 12:24:03 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","316","Cenario 08: Não deve realizar login com email nulo","","Wed Aug 06 12:24:00 GMT 2025","passed","Wed Aug 06 12:24:01 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","287","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Aug 06 12:24:03 GMT 2025","passed","Wed Aug 06 12:24:03 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","358","Cenario 03: Não deve realizar login com email vazio","","Wed Aug 06 12:23:59 GMT 2025","passed","Wed Aug 06 12:23:59 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
