"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","478","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu May 08 20:12:28 GMT 2025","passed","Thu May 08 20:12:28 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","409","Cenario 04: Não deve realizar login com senha inválida","","Thu May 08 20:12:19 GMT 2025","passed","Thu May 08 20:12:20 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","512","Cenario 01: Deve realizar cadastro com sucesso","","Thu May 08 20:12:23 GMT 2025","passed","Thu May 08 20:12:23 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","416","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu May 08 20:12:27 GMT 2025","passed","Thu May 08 20:12:27 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","356","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu May 08 20:12:24 GMT 2025","passed","Thu May 08 20:12:25 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","387","Cenario 08: Não deve realizar login com email nulo","","Thu May 08 20:12:21 GMT 2025","passed","Thu May 08 20:12:21 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","396","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu May 08 20:12:27 GMT 2025","passed","Thu May 08 20:12:27 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","3641","Cenario 01: Deve realizar login com sucesso","","Thu May 08 20:12:14 GMT 2025","passed","Thu May 08 20:12:18 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","419","Cenario 06: Não deve realizar login com email e senha vazios","","Thu May 08 20:12:20 GMT 2025","passed","Thu May 08 20:12:20 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","378","Cenario 09: Não deve realizar login com senha nula","","Thu May 08 20:12:21 GMT 2025","passed","Thu May 08 20:12:22 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","375","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu May 08 20:12:25 GMT 2025","passed","Thu May 08 20:12:25 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","370","Cenario 01: Deve realizar edição com sucesso","","Thu May 08 20:12:25 GMT 2025","passed","Thu May 08 20:12:26 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","441","Cenario 03: Não deve realizar login com email vazio","","Thu May 08 20:12:19 GMT 2025","passed","Thu May 08 20:12:19 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","1327","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu May 08 20:12:22 GMT 2025","passed","Thu May 08 20:12:23 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","367","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu May 08 20:12:23 GMT 2025","passed","Thu May 08 20:12:24 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","375","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu May 08 20:12:26 GMT 2025","passed","Thu May 08 20:12:27 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","412","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu May 08 20:12:20 GMT 2025","passed","Thu May 08 20:12:21 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","385","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu May 08 20:12:24 GMT 2025","passed","Thu May 08 20:12:24 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","388","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu May 08 20:12:26 GMT 2025","passed","Thu May 08 20:12:26 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","368","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu May 08 20:12:25 GMT 2025","passed","Thu May 08 20:12:25 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","544","Cenario 01: Deve obter um usuario na lista","","Thu May 08 20:12:27 GMT 2025","passed","Thu May 08 20:12:28 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","484","Cenario 02: Não deve realizar login com email invalido","","Thu May 08 20:12:18 GMT 2025","passed","Thu May 08 20:12:19 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","430","Cenario 05: Não deve realizar login com senha vazia","","Thu May 08 20:12:20 GMT 2025","passed","Thu May 08 20:12:20 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
