"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","330","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Apr 16 12:19:55 GMT 2025","passed","Wed Apr 16 12:19:55 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","316","Cenario 09: Não deve realizar login com senha nula","","Wed Apr 16 12:19:50 GMT 2025","passed","Wed Apr 16 12:19:51 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","340","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Apr 16 12:19:55 GMT 2025","passed","Wed Apr 16 12:19:56 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","346","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Apr 16 12:19:52 GMT 2025","passed","Wed Apr 16 12:19:53 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","354","Cenario 03: Não deve realizar login com email vazio","","Wed Apr 16 12:19:48 GMT 2025","passed","Wed Apr 16 12:19:49 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","385","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Apr 16 12:19:55 GMT 2025","passed","Wed Apr 16 12:19:55 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","140","Cenario 01: Deve obter um usuario na lista","","Wed Apr 16 12:19:56 GMT 2025","passed","Wed Apr 16 12:19:56 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","504","Cenario 02: Não deve realizar login com email invalido","","Wed Apr 16 12:19:48 GMT 2025","passed","Wed Apr 16 12:19:48 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","319","Cenario 08: Não deve realizar login com email nulo","","Wed Apr 16 12:19:50 GMT 2025","passed","Wed Apr 16 12:19:50 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","3562","Cenario 01: Deve realizar login com sucesso","","Wed Apr 16 12:19:44 GMT 2025","passed","Wed Apr 16 12:19:48 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","331","Cenario 05: Não deve realizar login com senha vazia","","Wed Apr 16 12:19:49 GMT 2025","passed","Wed Apr 16 12:19:49 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
