"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","354","Cenario 01: Deve realizar edição com sucesso","","Fri Mar 07 20:11:06 GMT 2025","passed","Fri Mar 07 20:11:06 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","518","Cenario 02: Não deve realizar login com email invalido","","Fri Mar 07 20:10:59 GMT 2025","passed","Fri Mar 07 20:11:00 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","381","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Mar 07 20:11:06 GMT 2025","passed","Fri Mar 07 20:11:06 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","398","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Mar 07 20:11:07 GMT 2025","passed","Fri Mar 07 20:11:08 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","3931","Cenario 01: Deve realizar login com sucesso","","Fri Mar 07 20:10:55 GMT 2025","passed","Fri Mar 07 20:10:59 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","362","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Mar 07 20:11:05 GMT 2025","passed","Fri Mar 07 20:11:06 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","401","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Mar 07 20:11:01 GMT 2025","passed","Fri Mar 07 20:11:02 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","394","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Mar 07 20:11:04 GMT 2025","passed","Fri Mar 07 20:11:05 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","360","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Mar 07 20:11:06 GMT 2025","passed","Fri Mar 07 20:11:07 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","350","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Mar 07 20:11:05 GMT 2025","passed","Fri Mar 07 20:11:05 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","397","Cenario 03: Não deve realizar login com email vazio","","Fri Mar 07 20:11:00 GMT 2025","passed","Fri Mar 07 20:11:00 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","351","Cenario 09: Não deve realizar login com senha nula","","Fri Mar 07 20:11:02 GMT 2025","passed","Fri Mar 07 20:11:02 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","506","Cenario 01: Deve realizar cadastro com sucesso","","Fri Mar 07 20:11:04 GMT 2025","passed","Fri Mar 07 20:11:04 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","136","Cenario 01: Deve obter um usuario na lista","","Fri Mar 07 20:11:08 GMT 2025","passed","Fri Mar 07 20:11:08 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","390","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Mar 07 20:11:01 GMT 2025","passed","Fri Mar 07 20:11:01 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","412","Cenario 05: Não deve realizar login com senha vazia","","Fri Mar 07 20:11:00 GMT 2025","passed","Fri Mar 07 20:11:01 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","1238","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Mar 07 20:11:02 GMT 2025","passed","Fri Mar 07 20:11:04 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","359","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri Mar 07 20:11:05 GMT 2025","passed","Fri Mar 07 20:11:05 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","374","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Fri Mar 07 20:11:08 GMT 2025","passed","Fri Mar 07 20:11:08 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","410","Cenario 08: Não deve realizar login com email nulo","","Fri Mar 07 20:11:02 GMT 2025","passed","Fri Mar 07 20:11:02 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","394","Cenario 04: Não deve realizar login com senha inválida","","Fri Mar 07 20:11:00 GMT 2025","passed","Fri Mar 07 20:11:00 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","153","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Mar 07 20:11:08 GMT 2025","passed","Fri Mar 07 20:11:08 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","377","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Mar 07 20:11:07 GMT 2025","passed","Fri Mar 07 20:11:07 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
