"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1016","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri May 30 12:20:18 GMT 2025","passed","Fri May 30 12:20:19 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","380","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri May 30 12:20:20 GMT 2025","passed","Fri May 30 12:20:21 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","142","Cenario 01: Deve obter um usuario na lista","","Fri May 30 12:20:23 GMT 2025","passed","Fri May 30 12:20:23 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","354","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri May 30 12:20:22 GMT 2025","passed","Fri May 30 12:20:22 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","477","Cenario 02: Não deve realizar login com email invalido","","Fri May 30 12:20:14 GMT 2025","passed","Fri May 30 12:20:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","372","Cenario 01: Deve realizar edição com sucesso","","Fri May 30 12:20:21 GMT 2025","passed","Fri May 30 12:20:22 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","424","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri May 30 12:20:21 GMT 2025","passed","Fri May 30 12:20:21 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","377","Cenario 09: Não deve realizar login com senha nula","","Fri May 30 12:20:17 GMT 2025","passed","Fri May 30 12:20:18 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","386","Cenario 08: Não deve realizar login com email nulo","","Fri May 30 12:20:17 GMT 2025","passed","Fri May 30 12:20:17 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","444","Cenario 04: Não deve realizar login com senha inválida","","Fri May 30 12:20:15 GMT 2025","passed","Fri May 30 12:20:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
