"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","316","Cenario 01: Deve realizar edição com sucesso","","Tue Sep 02 20:11:27 UTC 2025","passed","Tue Sep 02 20:11:28 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","406","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Sep 02 20:11:23 UTC 2025","passed","Tue Sep 02 20:11:23 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","381","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Sep 02 20:11:26 UTC 2025","passed","Tue Sep 02 20:11:27 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","351","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Sep 02 20:11:26 UTC 2025","passed","Tue Sep 02 20:11:26 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","367","Cenario 03: Não deve realizar login com email vazio","","Tue Sep 02 20:11:22 UTC 2025","passed","Tue Sep 02 20:11:22 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","333","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Sep 02 20:11:27 UTC 2025","passed","Tue Sep 02 20:11:27 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","366","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Sep 02 20:11:27 UTC 2025","passed","Tue Sep 02 20:11:27 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","304","Cenario 09: Não deve realizar login com senha nula","","Tue Sep 02 20:11:24 UTC 2025","passed","Tue Sep 02 20:11:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","337","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Sep 02 20:11:29 UTC 2025","passed","Tue Sep 02 20:11:30 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","335","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Sep 02 20:11:28 UTC 2025","passed","Tue Sep 02 20:11:28 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
