"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","365","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Sep 09 20:11:31 UTC 2025","passed","Tue Sep 09 20:11:31 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","436","Cenario 08: Não deve realizar login com email nulo","","Tue Sep 09 20:11:25 UTC 2025","passed","Tue Sep 09 20:11:25 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","390","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Sep 09 20:11:28 UTC 2025","passed","Tue Sep 09 20:11:28 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","1184","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Tue Sep 09 20:11:26 UTC 2025","passed","Tue Sep 09 20:11:27 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","371","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Sep 09 20:11:30 UTC 2025","passed","Tue Sep 09 20:11:31 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","363","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Sep 09 20:11:27 UTC 2025","passed","Tue Sep 09 20:11:28 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","415","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Sep 09 20:11:24 UTC 2025","passed","Tue Sep 09 20:11:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","387","Cenario 05: Não deve realizar login com senha vazia","","Tue Sep 09 20:11:24 UTC 2025","passed","Tue Sep 09 20:11:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","471","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Sep 09 20:11:24 UTC 2025","passed","Tue Sep 09 20:11:25 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","410","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Sep 09 20:11:29 UTC 2025","passed","Tue Sep 09 20:11:29 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
