"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","388","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Aug 01 20:12:57 GMT 2025","passed","Fri Aug 01 20:12:57 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","383","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Aug 01 20:12:54 GMT 2025","passed","Fri Aug 01 20:12:54 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","398","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Aug 01 20:12:59 GMT 2025","passed","Fri Aug 01 20:13:00 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","3994","Cenario 01: Deve realizar login com sucesso","","Fri Aug 01 20:12:47 GMT 2025","passed","Fri Aug 01 20:12:51 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","157","Cenario 01: Deve obter um usuario na lista","","Fri Aug 01 20:13:00 GMT 2025","passed","Fri Aug 01 20:13:00 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","438","Cenario 05: Não deve realizar login com senha vazia","","Fri Aug 01 20:12:53 GMT 2025","passed","Fri Aug 01 20:12:53 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","433","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Aug 01 20:12:53 GMT 2025","passed","Fri Aug 01 20:12:54 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","144","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Aug 01 20:13:00 GMT 2025","passed","Fri Aug 01 20:13:01 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","375","Cenario 01: Deve realizar edição com sucesso","","Fri Aug 01 20:12:58 GMT 2025","passed","Fri Aug 01 20:12:59 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","369","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Aug 01 20:12:59 GMT 2025","passed","Fri Aug 01 20:12:59 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
