"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","198","Cenario 01: Deve obter um usuario na lista","","Thu Jul 24 20:11:55 GMT 2025","passed","Thu Jul 24 20:11:55 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","409","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Jul 24 20:11:54 GMT 2025","passed","Thu Jul 24 20:11:54 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","555","Cenario 02: Não deve realizar login com email invalido","","Thu Jul 24 20:11:46 GMT 2025","passed","Thu Jul 24 20:11:46 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","182","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Jul 24 20:11:55 GMT 2025","passed","Thu Jul 24 20:11:55 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","329","Cenario 01: Deve realizar edição com sucesso","","Thu Jul 24 20:11:53 GMT 2025","passed","Thu Jul 24 20:11:53 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","375","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Jul 24 20:11:54 GMT 2025","passed","Thu Jul 24 20:11:54 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","3862","Cenario 01: Deve realizar login com sucesso","","Thu Jul 24 20:11:42 GMT 2025","passed","Thu Jul 24 20:11:45 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","524","Cenario 01: Deve realizar cadastro com sucesso","","Thu Jul 24 20:11:50 GMT 2025","passed","Thu Jul 24 20:11:51 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","1143","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Jul 24 20:11:49 GMT 2025","passed","Thu Jul 24 20:11:50 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","359","Cenario 08: Não deve realizar login com email nulo","","Thu Jul 24 20:11:48 GMT 2025","passed","Thu Jul 24 20:11:49 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","395","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Jul 24 20:11:48 GMT 2025","passed","Thu Jul 24 20:11:48 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","364","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Jul 24 20:11:52 GMT 2025","passed","Thu Jul 24 20:11:53 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
