"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","327","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Apr 09 12:19:34 GMT 2025","passed","Wed Apr 09 12:19:35 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","3976","Cenario 01: Deve realizar login com sucesso","","Wed Apr 09 12:19:23 GMT 2025","passed","Wed Apr 09 12:19:27 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","349","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Apr 09 12:19:33 GMT 2025","passed","Wed Apr 09 12:19:34 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","318","Cenario 01: Deve obter um usuario na lista","","Wed Apr 09 12:19:35 GMT 2025","passed","Wed Apr 09 12:19:36 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","382","Cenario 03: Não deve realizar login com email vazio","","Wed Apr 09 12:19:28 GMT 2025","passed","Wed Apr 09 12:19:28 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","337","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Apr 09 12:19:33 GMT 2025","passed","Wed Apr 09 12:19:33 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","357","Cenario 09: Não deve realizar login com senha nula","","Wed Apr 09 12:19:30 GMT 2025","passed","Wed Apr 09 12:19:30 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","391","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Apr 09 12:19:29 GMT 2025","passed","Wed Apr 09 12:19:29 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","489","Cenario 01: Deve realizar cadastro com sucesso","","Wed Apr 09 12:19:31 GMT 2025","passed","Wed Apr 09 12:19:32 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","335","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Apr 09 12:19:32 GMT 2025","passed","Wed Apr 09 12:19:32 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","341","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Apr 09 12:19:33 GMT 2025","passed","Wed Apr 09 12:19:33 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","369","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Apr 09 12:19:29 GMT 2025","passed","Wed Apr 09 12:19:29 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","372","Cenario 05: Não deve realizar login com senha vazia","","Wed Apr 09 12:19:28 GMT 2025","passed","Wed Apr 09 12:19:29 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","1226","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Apr 09 12:19:30 GMT 2025","passed","Wed Apr 09 12:19:31 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","325","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Apr 09 12:19:36 GMT 2025","passed","Wed Apr 09 12:19:36 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","383","Cenario 04: Não deve realizar login com senha inválida","","Wed Apr 09 12:19:28 GMT 2025","passed","Wed Apr 09 12:19:28 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","453","Cenario 02: Não deve realizar login com email invalido","","Wed Apr 09 12:19:27 GMT 2025","passed","Wed Apr 09 12:19:28 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
