"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","116","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Mar 27 12:19:31 GMT 2025","passed","Thu Mar 27 12:19:31 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","308","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Mar 27 12:19:25 GMT 2025","passed","Thu Mar 27 12:19:26 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","83","Cenario 01: Deve obter um usuario na lista","","Thu Mar 27 12:19:31 GMT 2025","passed","Thu Mar 27 12:19:31 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","333","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Mar 27 12:19:29 GMT 2025","passed","Thu Mar 27 12:19:29 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","293","Cenario 03: Não deve realizar login com email vazio","","Thu Mar 27 12:19:24 GMT 2025","passed","Thu Mar 27 12:19:25 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","3796","Cenario 01: Deve realizar login com sucesso","","Thu Mar 27 12:19:20 GMT 2025","passed","Thu Mar 27 12:19:24 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","294","Cenario 05: Não deve realizar login com senha vazia","","Thu Mar 27 12:19:25 GMT 2025","passed","Thu Mar 27 12:19:25 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","294","Cenario 08: Não deve realizar login com email nulo","","Thu Mar 27 12:19:26 GMT 2025","passed","Thu Mar 27 12:19:26 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","985","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Mar 27 12:19:26 GMT 2025","passed","Thu Mar 27 12:19:27 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","321","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Mar 27 12:19:30 GMT 2025","passed","Thu Mar 27 12:19:31 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","229","Cenario 09: Não deve realizar login com senha nula","","Thu Mar 27 12:19:26 GMT 2025","passed","Thu Mar 27 12:19:26 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","269","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Mar 27 12:19:26 GMT 2025","passed","Thu Mar 27 12:19:26 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","281","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Mar 27 12:19:29 GMT 2025","passed","Thu Mar 27 12:19:29 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","253","Cenario 01: Deve realizar edição com sucesso","","Thu Mar 27 12:19:29 GMT 2025","passed","Thu Mar 27 12:19:30 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","309","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Mar 27 12:19:28 GMT 2025","passed","Thu Mar 27 12:19:29 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","278","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Mar 27 12:19:30 GMT 2025","passed","Thu Mar 27 12:19:30 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","268","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Mar 27 12:19:29 GMT 2025","passed","Thu Mar 27 12:19:29 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","466","Cenario 01: Deve realizar cadastro com sucesso","","Thu Mar 27 12:19:27 GMT 2025","passed","Thu Mar 27 12:19:28 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","202","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Mar 27 12:19:31 GMT 2025","passed","Thu Mar 27 12:19:31 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","262","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Mar 27 12:19:30 GMT 2025","passed","Thu Mar 27 12:19:30 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","272","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Mar 27 12:19:28 GMT 2025","passed","Thu Mar 27 12:19:28 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","420","Cenario 02: Não deve realizar login com email invalido","","Thu Mar 27 12:19:24 GMT 2025","passed","Thu Mar 27 12:19:24 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","276","Cenario 04: Não deve realizar login com senha inválida","","Thu Mar 27 12:19:25 GMT 2025","passed","Thu Mar 27 12:19:25 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
