"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","181","Cenario 01: Deve obter um usuario na lista","","Wed Sep 10 20:11:47 UTC 2025","passed","Wed Sep 10 20:11:47 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","424","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Sep 10 20:11:44 UTC 2025","passed","Wed Sep 10 20:11:45 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","391","Cenario 09: Não deve realizar login com senha nula","","Wed Sep 10 20:11:41 UTC 2025","passed","Wed Sep 10 20:11:41 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","395","Cenario 08: Não deve realizar login com email nulo","","Wed Sep 10 20:11:40 UTC 2025","passed","Wed Sep 10 20:11:41 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","416","Cenario 04: Não deve realizar login com senha inválida","","Wed Sep 10 20:11:38 UTC 2025","passed","Wed Sep 10 20:11:39 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","429","Cenario 05: Não deve realizar login com senha vazia","","Wed Sep 10 20:11:39 UTC 2025","passed","Wed Sep 10 20:11:39 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","1195","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Sep 10 20:11:41 UTC 2025","passed","Wed Sep 10 20:11:42 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","445","Cenario 03: Não deve realizar login com email vazio","","Wed Sep 10 20:11:38 UTC 2025","passed","Wed Sep 10 20:11:38 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","429","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Sep 10 20:11:39 UTC 2025","passed","Wed Sep 10 20:11:40 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","3988","Cenario 01: Deve realizar login com sucesso","","Wed Sep 10 20:11:33 UTC 2025","passed","Wed Sep 10 20:11:37 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","233","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Sep 10 20:11:47 UTC 2025","passed","Wed Sep 10 20:11:47 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","383","Cenario 01: Deve realizar edição com sucesso","","Wed Sep 10 20:11:45 UTC 2025","passed","Wed Sep 10 20:11:45 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","375","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Sep 10 20:11:46 UTC 2025","passed","Wed Sep 10 20:11:47 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","374","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Sep 10 20:11:44 UTC 2025","passed","Wed Sep 10 20:11:44 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","427","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Sep 10 20:11:46 UTC 2025","passed","Wed Sep 10 20:11:46 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","399","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Sep 10 20:11:43 UTC 2025","passed","Wed Sep 10 20:11:43 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
