"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1180","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Feb 13 12:18:23 GMT 2025","passed","Thu Feb 13 12:18:24 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","327","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Feb 13 12:18:22 GMT 2025","passed","Thu Feb 13 12:18:22 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","126","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Feb 13 12:18:28 GMT 2025","passed","Thu Feb 13 12:18:28 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","351","Cenario 03: Não deve realizar login com email vazio","","Thu Feb 13 12:18:21 GMT 2025","passed","Thu Feb 13 12:18:21 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","313","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Feb 13 12:18:27 GMT 2025","passed","Thu Feb 13 12:18:27 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","315","Cenario 09: Não deve realizar login com senha nula","","Thu Feb 13 12:18:23 GMT 2025","passed","Thu Feb 13 12:18:23 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","323","Cenario 05: Não deve realizar login com senha vazia","","Thu Feb 13 12:18:21 GMT 2025","passed","Thu Feb 13 12:18:22 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","451","Cenario 01: Deve realizar cadastro com sucesso","","Thu Feb 13 12:18:24 GMT 2025","passed","Thu Feb 13 12:18:25 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","413","Cenario 02: Não deve realizar login com email invalido","","Thu Feb 13 12:18:20 GMT 2025","passed","Thu Feb 13 12:18:21 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","282","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Feb 13 12:18:25 GMT 2025","passed","Thu Feb 13 12:18:26 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
