"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","275","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Oct 24 12:21:57 UTC 2025","passed","Fri Oct 24 12:21:57 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","265","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Oct 24 12:21:53 UTC 2025","passed","Fri Oct 24 12:21:53 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","263","Cenario 09: Não deve realizar login com senha nula","","Fri Oct 24 12:21:53 UTC 2025","passed","Fri Oct 24 12:21:53 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","101","Cenario 01: Deve obter um usuario na lista","","Fri Oct 24 12:21:57 UTC 2025","passed","Fri Oct 24 12:21:58 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","252","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Oct 24 12:21:55 UTC 2025","passed","Fri Oct 24 12:21:55 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","305","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Oct 24 12:21:52 UTC 2025","passed","Fri Oct 24 12:21:53 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","365","Cenario 02: Não deve realizar login com email invalido","","Fri Oct 24 12:21:51 UTC 2025","passed","Fri Oct 24 12:21:52 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","3815","Cenario 01: Deve realizar login com sucesso","","Fri Oct 24 12:21:47 UTC 2025","passed","Fri Oct 24 12:21:51 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","214","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri Oct 24 12:21:55 UTC 2025","passed","Fri Oct 24 12:21:56 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","245","Cenario 05: Não deve realizar login com senha vazia","","Fri Oct 24 12:21:52 UTC 2025","passed","Fri Oct 24 12:21:52 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","261","Cenario 08: Não deve realizar login com email nulo","","Fri Oct 24 12:21:53 UTC 2025","passed","Fri Oct 24 12:21:53 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","1106","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Oct 24 12:21:53 UTC 2025","passed","Fri Oct 24 12:21:55 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","306","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Oct 24 12:21:57 UTC 2025","passed","Fri Oct 24 12:21:57 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","238","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Oct 24 12:21:56 UTC 2025","passed","Fri Oct 24 12:21:57 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","246","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Fri Oct 24 12:21:57 UTC 2025","passed","Fri Oct 24 12:21:57 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","253","Cenario 03: Não deve realizar login com email vazio","","Fri Oct 24 12:21:52 UTC 2025","passed","Fri Oct 24 12:21:52 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","240","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Oct 24 12:21:55 UTC 2025","passed","Fri Oct 24 12:21:55 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","111","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Oct 24 12:21:58 UTC 2025","passed","Fri Oct 24 12:21:58 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","299","Cenario 01: Deve realizar edição com sucesso","","Fri Oct 24 12:21:56 UTC 2025","passed","Fri Oct 24 12:21:56 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","319","Cenario 01: Deve realizar cadastro com sucesso","","Fri Oct 24 12:21:55 UTC 2025","passed","Fri Oct 24 12:21:55 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","226","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Oct 24 12:21:56 UTC 2025","passed","Fri Oct 24 12:21:56 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","248","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Oct 24 12:21:56 UTC 2025","passed","Fri Oct 24 12:21:56 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","263","Cenario 04: Não deve realizar login com senha inválida","","Fri Oct 24 12:21:52 UTC 2025","passed","Fri Oct 24 12:21:52 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
