"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","482","Cenario 02: Não deve realizar login com email invalido","","Thu Mar 06 20:11:00 GMT 2025","passed","Thu Mar 06 20:11:01 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","251","Cenario 01: Deve obter um usuario na lista","","Thu Mar 06 20:11:09 GMT 2025","passed","Thu Mar 06 20:11:09 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","405","Cenario 03: Não deve realizar login com email vazio","","Thu Mar 06 20:11:01 GMT 2025","passed","Thu Mar 06 20:11:01 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","331","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Mar 06 20:11:07 GMT 2025","passed","Thu Mar 06 20:11:08 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","351","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Mar 06 20:11:06 GMT 2025","passed","Thu Mar 06 20:11:07 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","398","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Mar 06 20:11:08 GMT 2025","passed","Thu Mar 06 20:11:08 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","365","Cenario 01: Deve realizar edição com sucesso","","Thu Mar 06 20:11:07 GMT 2025","passed","Thu Mar 06 20:11:07 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","352","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Mar 06 20:11:07 GMT 2025","passed","Thu Mar 06 20:11:07 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","380","Cenario 09: Não deve realizar login com senha nula","","Thu Mar 06 20:11:03 GMT 2025","passed","Thu Mar 06 20:11:03 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","243","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Mar 06 20:11:09 GMT 2025","passed","Thu Mar 06 20:11:09 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","326","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Mar 06 20:11:08 GMT 2025","passed","Thu Mar 06 20:11:09 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","388","Cenario 05: Não deve realizar login com senha vazia","","Thu Mar 06 20:11:01 GMT 2025","passed","Thu Mar 06 20:11:02 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","383","Cenario 04: Não deve realizar login com senha inválida","","Thu Mar 06 20:11:01 GMT 2025","passed","Thu Mar 06 20:11:01 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","347","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Mar 06 20:11:08 GMT 2025","passed","Thu Mar 06 20:11:08 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","369","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Mar 06 20:11:02 GMT 2025","passed","Thu Mar 06 20:11:03 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","509","Cenario 01: Deve realizar cadastro com sucesso","","Thu Mar 06 20:11:05 GMT 2025","passed","Thu Mar 06 20:11:05 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","1136","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Mar 06 20:11:03 GMT 2025","passed","Thu Mar 06 20:11:05 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","361","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Mar 06 20:11:05 GMT 2025","passed","Thu Mar 06 20:11:06 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","404","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Mar 06 20:11:02 GMT 2025","passed","Thu Mar 06 20:11:02 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","362","Cenario 08: Não deve realizar login com email nulo","","Thu Mar 06 20:11:03 GMT 2025","passed","Thu Mar 06 20:11:03 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","3772","Cenario 01: Deve realizar login com sucesso","","Thu Mar 06 20:10:56 GMT 2025","passed","Thu Mar 06 20:11:00 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","510","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Mar 06 20:11:06 GMT 2025","passed","Thu Mar 06 20:11:06 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","356","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Mar 06 20:11:05 GMT 2025","passed","Thu Mar 06 20:11:05 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
