"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","293","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Apr 28 20:11:33 GMT 2025","passed","Mon Apr 28 20:11:33 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","324","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Apr 28 20:11:31 GMT 2025","passed","Mon Apr 28 20:11:31 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","349","Cenario 05: Não deve realizar login com senha vazia","","Mon Apr 28 20:11:27 GMT 2025","passed","Mon Apr 28 20:11:27 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","432","Cenario 02: Não deve realizar login com email invalido","","Mon Apr 28 20:11:25 GMT 2025","passed","Mon Apr 28 20:11:26 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","1211","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Apr 28 20:11:28 GMT 2025","passed","Mon Apr 28 20:11:29 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","176","Cenario 01: Deve obter um usuario na lista","","Mon Apr 28 20:11:33 GMT 2025","passed","Mon Apr 28 20:11:33 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","368","Cenario 03: Não deve realizar login com email vazio","","Mon Apr 28 20:11:26 GMT 2025","passed","Mon Apr 28 20:11:26 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","446","Cenario 01: Deve realizar cadastro com sucesso","","Mon Apr 28 20:11:30 GMT 2025","passed","Mon Apr 28 20:11:30 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","284","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Apr 28 20:11:30 GMT 2025","passed","Mon Apr 28 20:11:30 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","337","Cenario 08: Não deve realizar login com email nulo","","Mon Apr 28 20:11:28 GMT 2025","passed","Mon Apr 28 20:11:28 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
