"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","350","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Nov 13 12:22:27 UTC 2025","passed","Thu Nov 13 12:22:27 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","441","Cenario 04: Não deve realizar login com senha inválida","","Thu Nov 13 12:22:22 UTC 2025","passed","Thu Nov 13 12:22:22 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","92","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Nov 13 12:22:25 UTC 2025","passed","Thu Nov 13 12:22:25 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","109","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Nov 13 12:22:25 UTC 2025","passed","Thu Nov 13 12:22:25 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","308","Cenário 01: Deve obter um usuário aleatório na lista e validar os dados","","Thu Nov 13 12:22:27 UTC 2025","passed","Thu Nov 13 12:22:28 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","97","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Thu Nov 13 12:22:26 UTC 2025","passed","Thu Nov 13 12:22:26 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithMissingFields"
"","436","Cenario 02: Não deve realizar login com email invalido","","Thu Nov 13 12:22:21 UTC 2025","passed","Thu Nov 13 12:22:21 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","388","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Nov 13 12:22:23 UTC 2025","passed","Thu Nov 13 12:22:23 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","96","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Nov 13 12:22:25 UTC 2025","passed","Thu Nov 13 12:22:25 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","428","Cenario 09: Não deve realizar login com senha nula","","Thu Nov 13 12:22:24 UTC 2025","passed","Thu Nov 13 12:22:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","95","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Thu Nov 13 12:22:25 UTC 2025","passed","Thu Nov 13 12:22:25 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","417","Cenario 08: Não deve realizar login com email nulo","","Thu Nov 13 12:22:23 UTC 2025","passed","Thu Nov 13 12:22:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","344","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Nov 13 12:22:26 UTC 2025","passed","Thu Nov 13 12:22:26 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","3261","Cenario 01: Deve realizar login com sucesso","","Thu Nov 13 12:22:18 UTC 2025","passed","Thu Nov 13 12:22:21 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","368","Cenario 01: Deve realizar edição com sucesso","","Thu Nov 13 12:22:26 UTC 2025","passed","Thu Nov 13 12:22:26 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","538","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Nov 13 12:22:26 UTC 2025","passed","Thu Nov 13 12:22:27 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","416","Cenario 05: Não deve realizar login com senha vazia","","Thu Nov 13 12:22:22 UTC 2025","passed","Thu Nov 13 12:22:23 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","492","Cenario 03: Não deve realizar login com email vazio","","Thu Nov 13 12:22:21 UTC 2025","passed","Thu Nov 13 12:22:22 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","386","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Nov 13 12:22:23 UTC 2025","passed","Thu Nov 13 12:22:23 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
