"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","424","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Aug 13 12:21:50 UTC 2025","passed","Wed Aug 13 12:21:50 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","434","Cenario 03: Não deve realizar login com email vazio","","Wed Aug 13 12:21:48 UTC 2025","passed","Wed Aug 13 12:21:48 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","517","Cenario 01: Deve realizar cadastro com sucesso","","Wed Aug 13 12:21:52 UTC 2025","passed","Wed Aug 13 12:21:52 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","407","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Aug 13 12:21:52 UTC 2025","passed","Wed Aug 13 12:21:53 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","123","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Aug 13 12:21:56 UTC 2025","passed","Wed Aug 13 12:21:56 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","381","Cenario 04: Não deve realizar login com senha inválida","","Wed Aug 13 12:21:48 UTC 2025","passed","Wed Aug 13 12:21:49 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","390","Cenario 01: Deve realizar edição com sucesso","","Wed Aug 13 12:21:54 UTC 2025","passed","Wed Aug 13 12:21:55 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","1031","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Aug 13 12:21:51 UTC 2025","passed","Wed Aug 13 12:21:52 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","366","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Aug 13 12:21:55 UTC 2025","passed","Wed Aug 13 12:21:55 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","390","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Aug 13 12:21:53 UTC 2025","passed","Wed Aug 13 12:21:54 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
