"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","260","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Fri Mar 14 12:18:01 GMT 2025","passed","Fri Mar 14 12:18:01 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","261","Cenario 04: Não deve realizar login com senha inválida","","Fri Mar 14 12:17:55 GMT 2025","passed","Fri Mar 14 12:17:56 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","253","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri Mar 14 12:17:59 GMT 2025","passed","Fri Mar 14 12:17:59 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","244","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Mar 14 12:18:00 GMT 2025","passed","Fri Mar 14 12:18:00 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","235","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Mar 14 12:17:59 GMT 2025","passed","Fri Mar 14 12:17:59 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","264","Cenario 09: Não deve realizar login com senha nula","","Fri Mar 14 12:17:57 GMT 2025","passed","Fri Mar 14 12:17:57 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","270","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Mar 14 12:18:00 GMT 2025","passed","Fri Mar 14 12:18:01 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","401","Cenario 02: Não deve realizar login com email invalido","","Fri Mar 14 12:17:55 GMT 2025","passed","Fri Mar 14 12:17:55 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","282","Cenario 05: Não deve realizar login com senha vazia","","Fri Mar 14 12:17:56 GMT 2025","passed","Fri Mar 14 12:17:56 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","236","Cenario 08: Não deve realizar login com email nulo","","Fri Mar 14 12:17:56 GMT 2025","passed","Fri Mar 14 12:17:57 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","956","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Mar 14 12:17:57 GMT 2025","passed","Fri Mar 14 12:17:58 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","308","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Mar 14 12:17:56 GMT 2025","passed","Fri Mar 14 12:17:56 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","111","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Mar 14 12:18:01 GMT 2025","passed","Fri Mar 14 12:18:01 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","302","Cenario 01: Deve realizar edição com sucesso","","Fri Mar 14 12:18:00 GMT 2025","passed","Fri Mar 14 12:18:00 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","288","Cenario 03: Não deve realizar login com email vazio","","Fri Mar 14 12:17:55 GMT 2025","passed","Fri Mar 14 12:17:55 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","3626","Cenario 01: Deve realizar login com sucesso","","Fri Mar 14 12:17:51 GMT 2025","passed","Fri Mar 14 12:17:55 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","111","Cenario 01: Deve obter um usuario na lista","","Fri Mar 14 12:18:01 GMT 2025","passed","Fri Mar 14 12:18:01 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","300","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Mar 14 12:18:00 GMT 2025","passed","Fri Mar 14 12:18:00 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","245","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Mar 14 12:17:56 GMT 2025","passed","Fri Mar 14 12:17:56 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","446","Cenario 01: Deve realizar cadastro com sucesso","","Fri Mar 14 12:17:58 GMT 2025","passed","Fri Mar 14 12:17:58 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","254","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Mar 14 12:17:58 GMT 2025","passed","Fri Mar 14 12:17:59 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","226","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Mar 14 12:17:59 GMT 2025","passed","Fri Mar 14 12:18:00 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","269","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Mar 14 12:17:59 GMT 2025","passed","Fri Mar 14 12:17:59 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
