"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","369","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Aug 28 12:20:31 UTC 2025","passed","Thu Aug 28 12:20:31 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","361","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Aug 28 12:20:37 UTC 2025","passed","Thu Aug 28 12:20:37 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","299","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Aug 28 12:20:35 UTC 2025","passed","Thu Aug 28 12:20:35 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","301","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Aug 28 12:20:36 UTC 2025","passed","Thu Aug 28 12:20:36 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","444","Cenario 01: Deve realizar cadastro com sucesso","","Thu Aug 28 12:20:33 UTC 2025","passed","Thu Aug 28 12:20:34 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","347","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Aug 28 12:20:35 UTC 2025","passed","Thu Aug 28 12:20:35 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","354","Cenario 08: Não deve realizar login com email nulo","","Thu Aug 28 12:20:31 UTC 2025","passed","Thu Aug 28 12:20:32 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","131","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Aug 28 12:20:37 UTC 2025","passed","Thu Aug 28 12:20:37 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","348","Cenario 04: Não deve realizar login com senha inválida","","Thu Aug 28 12:20:30 UTC 2025","passed","Thu Aug 28 12:20:30 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","367","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Aug 28 12:20:36 UTC 2025","passed","Thu Aug 28 12:20:37 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
