"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","333","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Sep 16 12:20:40 UTC 2025","passed","Tue Sep 16 12:20:41 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","1105","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Tue Sep 16 12:20:37 UTC 2025","passed","Tue Sep 16 12:20:38 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","280","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Sep 16 12:20:39 UTC 2025","passed","Tue Sep 16 12:20:39 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","291","Cenario 09: Não deve realizar login com senha nula","","Tue Sep 16 12:20:37 UTC 2025","passed","Tue Sep 16 12:20:37 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","331","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Sep 16 12:20:35 UTC 2025","passed","Tue Sep 16 12:20:35 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","329","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Sep 16 12:20:40 UTC 2025","passed","Tue Sep 16 12:20:40 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","415","Cenario 02: Não deve realizar login com email invalido","","Tue Sep 16 12:20:33 UTC 2025","passed","Tue Sep 16 12:20:33 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","348","Cenario 03: Não deve realizar login com email vazio","","Tue Sep 16 12:20:33 UTC 2025","passed","Tue Sep 16 12:20:34 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","309","Cenario 05: Não deve realizar login com senha vazia","","Tue Sep 16 12:20:34 UTC 2025","passed","Tue Sep 16 12:20:34 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","356","Cenario 04: Não deve realizar login com senha inválida","","Tue Sep 16 12:20:34 UTC 2025","passed","Tue Sep 16 12:20:34 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
