"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","378","Cenario 09: Não deve realizar login com senha nula","","Mon Aug 11 12:22:47 GMT 2025","passed","Mon Aug 11 12:22:47 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","431","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Aug 11 12:22:46 GMT 2025","passed","Mon Aug 11 12:22:46 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","372","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Aug 11 12:22:49 GMT 2025","passed","Mon Aug 11 12:22:50 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","376","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Aug 11 12:22:51 GMT 2025","passed","Mon Aug 11 12:22:51 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","366","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Aug 11 12:22:49 GMT 2025","passed","Mon Aug 11 12:22:49 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","350","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Aug 11 12:22:52 GMT 2025","passed","Mon Aug 11 12:22:52 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","392","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Aug 11 12:22:50 GMT 2025","passed","Mon Aug 11 12:22:50 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","363","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Aug 11 12:22:50 GMT 2025","passed","Mon Aug 11 12:22:51 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","348","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Aug 11 12:22:51 GMT 2025","passed","Mon Aug 11 12:22:52 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","1185","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Aug 11 12:22:47 GMT 2025","passed","Mon Aug 11 12:22:49 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","415","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Aug 11 12:22:52 GMT 2025","passed","Mon Aug 11 12:22:52 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","3903","Cenario 01: Deve realizar login com sucesso","","Mon Aug 11 12:22:40 GMT 2025","passed","Mon Aug 11 12:22:44 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","418","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Aug 11 12:22:46 GMT 2025","passed","Mon Aug 11 12:22:47 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","125","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Aug 11 12:22:53 GMT 2025","passed","Mon Aug 11 12:22:53 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
