"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","255","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Mar 03 20:10:55 GMT 2025","passed","Mon Mar 03 20:10:56 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","279","Cenario 03: Não deve realizar login com email vazio","","Mon Mar 03 20:10:51 GMT 2025","passed","Mon Mar 03 20:10:51 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","359","Cenario 02: Não deve realizar login com email invalido","","Mon Mar 03 20:10:50 GMT 2025","passed","Mon Mar 03 20:10:51 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","258","Cenario 04: Não deve realizar login com senha inválida","","Mon Mar 03 20:10:51 GMT 2025","passed","Mon Mar 03 20:10:51 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","291","Cenario 05: Não deve realizar login com senha vazia","","Mon Mar 03 20:10:51 GMT 2025","passed","Mon Mar 03 20:10:51 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","241","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Mar 03 20:10:55 GMT 2025","passed","Mon Mar 03 20:10:55 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","274","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Mar 03 20:10:54 GMT 2025","passed","Mon Mar 03 20:10:55 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","308","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Mar 03 20:10:51 GMT 2025","passed","Mon Mar 03 20:10:52 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","239","Cenario 09: Não deve realizar login com senha nula","","Mon Mar 03 20:10:52 GMT 2025","passed","Mon Mar 03 20:10:53 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","318","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Mar 03 20:10:52 GMT 2025","passed","Mon Mar 03 20:10:52 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","3574","Cenario 01: Deve realizar login com sucesso","","Mon Mar 03 20:10:47 GMT 2025","passed","Mon Mar 03 20:10:50 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","225","Cenario 01: Deve realizar edição com sucesso","","Mon Mar 03 20:10:55 GMT 2025","passed","Mon Mar 03 20:10:55 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
