"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","414","Cenario 02: Não deve realizar login com email invalido","","Tue Mar 04 12:18:13 GMT 2025","passed","Tue Mar 04 12:18:13 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","302","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Mar 04 12:18:18 GMT 2025","passed","Tue Mar 04 12:18:18 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","316","Cenario 08: Não deve realizar login com email nulo","","Tue Mar 04 12:18:15 GMT 2025","passed","Tue Mar 04 12:18:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","294","Cenario 01: Deve realizar edição com sucesso","","Tue Mar 04 12:18:18 GMT 2025","passed","Tue Mar 04 12:18:19 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","351","Cenario 03: Não deve realizar login com email vazio","","Tue Mar 04 12:18:13 GMT 2025","passed","Tue Mar 04 12:18:13 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","334","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Mar 04 12:18:14 GMT 2025","passed","Tue Mar 04 12:18:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","329","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Mar 04 12:18:14 GMT 2025","passed","Tue Mar 04 12:18:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","271","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Mar 04 12:18:17 GMT 2025","passed","Tue Mar 04 12:18:17 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","285","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Mar 04 12:18:19 GMT 2025","passed","Tue Mar 04 12:18:19 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","88","Cenario 01: Deve obter um usuario na lista","","Tue Mar 04 12:18:20 GMT 2025","passed","Tue Mar 04 12:18:20 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","1162","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Tue Mar 04 12:18:15 GMT 2025","passed","Tue Mar 04 12:18:17 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","295","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Mar 04 12:18:19 GMT 2025","passed","Tue Mar 04 12:18:19 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","4023","Cenario 01: Deve realizar login com sucesso","","Tue Mar 04 12:18:09 GMT 2025","passed","Tue Mar 04 12:18:13 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","257","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Mar 04 12:18:20 GMT 2025","passed","Tue Mar 04 12:18:20 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","265","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Mar 04 12:18:18 GMT 2025","passed","Tue Mar 04 12:18:18 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","108","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Mar 04 12:18:20 GMT 2025","passed","Tue Mar 04 12:18:20 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","309","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Mar 04 12:18:19 GMT 2025","passed","Tue Mar 04 12:18:20 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","290","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Mar 04 12:18:17 GMT 2025","passed","Tue Mar 04 12:18:18 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","323","Cenario 05: Não deve realizar login com senha vazia","","Tue Mar 04 12:18:14 GMT 2025","passed","Tue Mar 04 12:18:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","434","Cenario 01: Deve realizar cadastro com sucesso","","Tue Mar 04 12:18:17 GMT 2025","passed","Tue Mar 04 12:18:17 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","295","Cenario 09: Não deve realizar login com senha nula","","Tue Mar 04 12:18:15 GMT 2025","passed","Tue Mar 04 12:18:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","314","Cenario 04: Não deve realizar login com senha inválida","","Tue Mar 04 12:18:13 GMT 2025","passed","Tue Mar 04 12:18:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","296","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Mar 04 12:18:18 GMT 2025","passed","Tue Mar 04 12:18:18 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
