"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","472","Cenario 02: Não deve realizar login com email invalido","","Mon Mar 03 12:18:40 GMT 2025","passed","Mon Mar 03 12:18:40 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","349","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Mar 03 12:18:47 GMT 2025","passed","Mon Mar 03 12:18:47 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","335","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Mar 03 12:18:47 GMT 2025","passed","Mon Mar 03 12:18:48 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","376","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Mar 03 12:18:48 GMT 2025","passed","Mon Mar 03 12:18:48 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","349","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Mar 03 12:18:45 GMT 2025","passed","Mon Mar 03 12:18:45 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","1271","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Mar 03 12:18:43 GMT 2025","passed","Mon Mar 03 12:18:44 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","118","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Mar 03 12:18:49 GMT 2025","passed","Mon Mar 03 12:18:49 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","383","Cenario 08: Não deve realizar login com email nulo","","Mon Mar 03 12:18:42 GMT 2025","passed","Mon Mar 03 12:18:43 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","3911","Cenario 01: Deve realizar login com sucesso","","Mon Mar 03 12:18:36 GMT 2025","passed","Mon Mar 03 12:18:40 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","358","Cenario 04: Não deve realizar login com senha inválida","","Mon Mar 03 12:18:41 GMT 2025","passed","Mon Mar 03 12:18:41 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","370","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Mar 03 12:18:46 GMT 2025","passed","Mon Mar 03 12:18:46 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","358","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Mar 03 12:18:42 GMT 2025","passed","Mon Mar 03 12:18:42 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","122","Cenario 01: Deve obter um usuario na lista","","Mon Mar 03 12:18:48 GMT 2025","passed","Mon Mar 03 12:18:49 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","360","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Mar 03 12:18:46 GMT 2025","passed","Mon Mar 03 12:18:46 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","375","Cenario 09: Não deve realizar login com senha nula","","Mon Mar 03 12:18:43 GMT 2025","passed","Mon Mar 03 12:18:43 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","380","Cenario 03: Não deve realizar login com email vazio","","Mon Mar 03 12:18:40 GMT 2025","passed","Mon Mar 03 12:18:41 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","394","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Mar 03 12:18:42 GMT 2025","passed","Mon Mar 03 12:18:42 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","354","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Mar 03 12:18:46 GMT 2025","passed","Mon Mar 03 12:18:47 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","348","Cenario 01: Deve realizar edição com sucesso","","Mon Mar 03 12:18:47 GMT 2025","passed","Mon Mar 03 12:18:47 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","392","Cenario 05: Não deve realizar login com senha vazia","","Mon Mar 03 12:18:41 GMT 2025","passed","Mon Mar 03 12:18:42 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","340","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Mar 03 12:18:45 GMT 2025","passed","Mon Mar 03 12:18:46 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","344","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Mar 03 12:18:48 GMT 2025","passed","Mon Mar 03 12:18:48 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","521","Cenario 01: Deve realizar cadastro com sucesso","","Mon Mar 03 12:18:44 GMT 2025","passed","Mon Mar 03 12:18:45 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
