"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1231","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Oct 31 20:13:02 UTC 2025","passed","Fri Oct 31 20:13:03 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","395","Cenario 01: Deve realizar edição com sucesso","","Fri Oct 31 20:13:06 UTC 2025","passed","Fri Oct 31 20:13:06 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","211","Cenario 01: Deve obter um usuario na lista","","Fri Oct 31 20:13:08 UTC 2025","passed","Fri Oct 31 20:13:08 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","406","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Oct 31 20:13:06 UTC 2025","passed","Fri Oct 31 20:13:07 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","458","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Oct 31 20:13:00 UTC 2025","passed","Fri Oct 31 20:13:00 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","646","Cenario 01: Deve realizar cadastro com sucesso","","Fri Oct 31 20:13:03 UTC 2025","passed","Fri Oct 31 20:13:04 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","426","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Oct 31 20:13:00 UTC 2025","passed","Fri Oct 31 20:13:01 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","444","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Oct 31 20:13:04 UTC 2025","passed","Fri Oct 31 20:13:04 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","436","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Oct 31 20:13:05 UTC 2025","passed","Fri Oct 31 20:13:05 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","421","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Oct 31 20:13:07 UTC 2025","passed","Fri Oct 31 20:13:07 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","3954","Cenario 01: Deve realizar login com sucesso","","Fri Oct 31 20:12:54 UTC 2025","passed","Fri Oct 31 20:12:58 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","435","Cenario 03: Não deve realizar login com email vazio","","Fri Oct 31 20:12:58 UTC 2025","passed","Fri Oct 31 20:12:59 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","448","Cenario 05: Não deve realizar login com senha vazia","","Fri Oct 31 20:12:59 UTC 2025","passed","Fri Oct 31 20:13:00 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","412","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Fri Oct 31 20:13:07 UTC 2025","passed","Fri Oct 31 20:13:08 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","418","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri Oct 31 20:13:04 UTC 2025","passed","Fri Oct 31 20:13:05 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","532","Cenario 02: Não deve realizar login com email invalido","","Fri Oct 31 20:12:58 UTC 2025","passed","Fri Oct 31 20:12:58 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","454","Cenario 04: Não deve realizar login com senha inválida","","Fri Oct 31 20:12:59 UTC 2025","passed","Fri Oct 31 20:12:59 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
