"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","217","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Oct 29 12:22:30 UTC 2025","passed","Wed Oct 29 12:22:31 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","232","Cenario 01: Deve realizar edição com sucesso","","Wed Oct 29 12:22:30 UTC 2025","passed","Wed Oct 29 12:22:30 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","265","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Oct 29 12:22:30 UTC 2025","passed","Wed Oct 29 12:22:30 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","1017","Cenario 05: Não deve realizar login com senha vazia","","Wed Oct 29 12:22:25 UTC 2025","passed","Wed Oct 29 12:22:26 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","278","Cenario 03: Não deve realizar login com email vazio","","Wed Oct 29 12:22:25 UTC 2025","passed","Wed Oct 29 12:22:25 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","278","Cenario 04: Não deve realizar login com senha inválida","","Wed Oct 29 12:22:25 UTC 2025","passed","Wed Oct 29 12:22:25 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","357","Cenario 01: Deve realizar cadastro com sucesso","","Wed Oct 29 12:22:29 UTC 2025","passed","Wed Oct 29 12:22:29 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","229","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Oct 29 12:22:31 UTC 2025","passed","Wed Oct 29 12:22:31 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","308","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Oct 29 12:22:26 UTC 2025","passed","Wed Oct 29 12:22:27 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","193","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Oct 29 12:22:31 UTC 2025","passed","Wed Oct 29 12:22:31 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","125","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Oct 29 12:22:31 UTC 2025","passed","Wed Oct 29 12:22:32 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","260","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Oct 29 12:22:30 UTC 2025","passed","Wed Oct 29 12:22:30 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","3670","Cenario 01: Deve realizar login com sucesso","","Wed Oct 29 12:22:21 UTC 2025","passed","Wed Oct 29 12:22:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","110","Cenario 01: Deve obter um usuario na lista","","Wed Oct 29 12:22:31 UTC 2025","passed","Wed Oct 29 12:22:31 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","253","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Oct 29 12:22:31 UTC 2025","passed","Wed Oct 29 12:22:31 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","232","Cenario 09: Não deve realizar login com senha nula","","Wed Oct 29 12:22:27 UTC 2025","passed","Wed Oct 29 12:22:27 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","1139","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Oct 29 12:22:27 UTC 2025","passed","Wed Oct 29 12:22:29 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","216","Cenario 08: Não deve realizar login com email nulo","","Wed Oct 29 12:22:27 UTC 2025","passed","Wed Oct 29 12:22:27 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","204","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Oct 29 12:22:29 UTC 2025","passed","Wed Oct 29 12:22:30 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","475","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Oct 29 12:22:27 UTC 2025","passed","Wed Oct 29 12:22:27 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","361","Cenario 02: Não deve realizar login com email invalido","","Wed Oct 29 12:22:24 UTC 2025","passed","Wed Oct 29 12:22:25 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","216","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Oct 29 12:22:29 UTC 2025","passed","Wed Oct 29 12:22:29 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","236","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Oct 29 12:22:29 UTC 2025","passed","Wed Oct 29 12:22:29 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
