"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1196","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Apr 28 12:19:41 GMT 2025","passed","Mon Apr 28 12:19:42 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","3963","Cenario 01: Deve realizar login com sucesso","","Mon Apr 28 12:19:34 GMT 2025","passed","Mon Apr 28 12:19:38 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","374","Cenario 04: Não deve realizar login com senha inválida","","Mon Apr 28 12:19:39 GMT 2025","passed","Mon Apr 28 12:19:39 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","472","Cenario 02: Não deve realizar login com email invalido","","Mon Apr 28 12:19:38 GMT 2025","passed","Mon Apr 28 12:19:38 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","353","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Apr 28 12:19:44 GMT 2025","passed","Mon Apr 28 12:19:44 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","341","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Apr 28 12:19:45 GMT 2025","passed","Mon Apr 28 12:19:45 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","395","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Apr 28 12:19:45 GMT 2025","passed","Mon Apr 28 12:19:46 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","361","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Apr 28 12:19:40 GMT 2025","passed","Mon Apr 28 12:19:40 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","348","Cenario 01: Deve realizar edição com sucesso","","Mon Apr 28 12:19:44 GMT 2025","passed","Mon Apr 28 12:19:45 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","341","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Apr 28 12:19:44 GMT 2025","passed","Mon Apr 28 12:19:44 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","378","Cenario 03: Não deve realizar login com email vazio","","Mon Apr 28 12:19:38 GMT 2025","passed","Mon Apr 28 12:19:39 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","463","Cenario 01: Deve realizar cadastro com sucesso","","Mon Apr 28 12:19:42 GMT 2025","passed","Mon Apr 28 12:19:43 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","397","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Apr 28 12:19:39 GMT 2025","passed","Mon Apr 28 12:19:40 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
