"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3855","Cenario 01: Deve realizar login com sucesso","","Tue Oct 28 20:13:20 UTC 2025","passed","Tue Oct 28 20:13:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","280","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Oct 28 20:13:28 UTC 2025","passed","Tue Oct 28 20:13:29 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","311","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Oct 28 20:13:30 UTC 2025","passed","Tue Oct 28 20:13:30 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","378","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Oct 28 20:13:25 UTC 2025","passed","Tue Oct 28 20:13:26 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","299","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Oct 28 20:13:29 UTC 2025","passed","Tue Oct 28 20:13:30 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","129","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Oct 28 20:13:31 UTC 2025","passed","Tue Oct 28 20:13:31 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","1142","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Tue Oct 28 20:13:27 UTC 2025","passed","Tue Oct 28 20:13:28 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","312","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Oct 28 20:13:31 UTC 2025","passed","Tue Oct 28 20:13:31 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","117","Cenario 01: Deve obter um usuario na lista","","Tue Oct 28 20:13:31 UTC 2025","passed","Tue Oct 28 20:13:31 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","316","Cenario 03: Não deve realizar login com email vazio","","Tue Oct 28 20:13:24 UTC 2025","passed","Tue Oct 28 20:13:25 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","258","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Oct 28 20:13:31 UTC 2025","passed","Tue Oct 28 20:13:31 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","320","Cenario 04: Não deve realizar login com senha inválida","","Tue Oct 28 20:13:25 UTC 2025","passed","Tue Oct 28 20:13:25 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","338","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Oct 28 20:13:26 UTC 2025","passed","Tue Oct 28 20:13:26 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","303","Cenario 05: Não deve realizar login com senha vazia","","Tue Oct 28 20:13:25 UTC 2025","passed","Tue Oct 28 20:13:25 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","291","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Oct 28 20:13:29 UTC 2025","passed","Tue Oct 28 20:13:29 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","386","Cenario 01: Deve realizar cadastro com sucesso","","Tue Oct 28 20:13:28 UTC 2025","passed","Tue Oct 28 20:13:28 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","394","Cenario 02: Não deve realizar login com email invalido","","Tue Oct 28 20:13:24 UTC 2025","passed","Tue Oct 28 20:13:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","307","Cenario 08: Não deve realizar login com email nulo","","Tue Oct 28 20:13:26 UTC 2025","passed","Tue Oct 28 20:13:26 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","315","Cenario 01: Deve realizar edição com sucesso","","Tue Oct 28 20:13:30 UTC 2025","passed","Tue Oct 28 20:13:30 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","306","Cenario 09: Não deve realizar login com senha nula","","Tue Oct 28 20:13:26 UTC 2025","passed","Tue Oct 28 20:13:27 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","267","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Oct 28 20:13:30 UTC 2025","passed","Tue Oct 28 20:13:31 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","250","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Oct 28 20:13:29 UTC 2025","passed","Tue Oct 28 20:13:29 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","236","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Oct 28 20:13:29 UTC 2025","passed","Tue Oct 28 20:13:29 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
