"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","384","Cenario 09: Não deve realizar login com senha nula","","Thu Jul 10 20:12:22 GMT 2025","passed","Thu Jul 10 20:12:23 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","400","Cenario 05: Não deve realizar login com senha vazia","","Thu Jul 10 20:12:21 GMT 2025","passed","Thu Jul 10 20:12:21 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","349","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Jul 10 20:12:26 GMT 2025","passed","Thu Jul 10 20:12:26 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","546","Cenario 01: Deve realizar cadastro com sucesso","","Thu Jul 10 20:12:24 GMT 2025","passed","Thu Jul 10 20:12:24 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","352","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Jul 10 20:12:28 GMT 2025","passed","Thu Jul 10 20:12:29 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","416","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Jul 10 20:12:29 GMT 2025","passed","Thu Jul 10 20:12:29 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","349","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Jul 10 20:12:25 GMT 2025","passed","Thu Jul 10 20:12:26 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","353","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Jul 10 20:12:29 GMT 2025","passed","Thu Jul 10 20:12:29 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","386","Cenario 08: Não deve realizar login com email nulo","","Thu Jul 10 20:12:22 GMT 2025","passed","Thu Jul 10 20:12:22 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","1492","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Jul 10 20:12:27 GMT 2025","passed","Thu Jul 10 20:12:28 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","488","Cenario 02: Não deve realizar login com email invalido","","Thu Jul 10 20:12:19 GMT 2025","passed","Thu Jul 10 20:12:20 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","1194","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Jul 10 20:12:23 GMT 2025","passed","Thu Jul 10 20:12:24 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","399","Cenario 01: Deve realizar edição com sucesso","","Thu Jul 10 20:12:26 GMT 2025","passed","Thu Jul 10 20:12:27 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","3985","Cenario 01: Deve realizar login com sucesso","","Thu Jul 10 20:12:15 GMT 2025","passed","Thu Jul 10 20:12:19 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","377","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Jul 10 20:12:25 GMT 2025","passed","Thu Jul 10 20:12:25 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
