"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","286","Cenario 01: Deve realizar edição com sucesso","","Tue Mar 25 12:19:10 GMT 2025","passed","Tue Mar 25 12:19:10 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","330","Cenario 03: Não deve realizar login com email vazio","","Tue Mar 25 12:19:05 GMT 2025","passed","Tue Mar 25 12:19:05 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","286","Cenario 09: Não deve realizar login com senha nula","","Tue Mar 25 12:19:07 GMT 2025","passed","Tue Mar 25 12:19:07 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","333","Cenario 04: Não deve realizar login com senha inválida","","Tue Mar 25 12:19:05 GMT 2025","passed","Tue Mar 25 12:19:05 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","301","Cenario 05: Não deve realizar login com senha vazia","","Tue Mar 25 12:19:05 GMT 2025","passed","Tue Mar 25 12:19:06 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","283","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Mar 25 12:19:10 GMT 2025","passed","Tue Mar 25 12:19:10 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","276","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Mar 25 12:19:09 GMT 2025","passed","Tue Mar 25 12:19:10 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","301","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Mar 25 12:19:08 GMT 2025","passed","Tue Mar 25 12:19:09 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","408","Cenario 01: Deve realizar cadastro com sucesso","","Tue Mar 25 12:19:08 GMT 2025","passed","Tue Mar 25 12:19:08 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","282","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Mar 25 12:19:11 GMT 2025","passed","Tue Mar 25 12:19:11 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","297","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Mar 25 12:19:09 GMT 2025","passed","Tue Mar 25 12:19:09 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
