"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","366","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon May 12 12:20:44 GMT 2025","passed","Mon May 12 12:20:44 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","366","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon May 12 12:20:48 GMT 2025","passed","Mon May 12 12:20:49 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","521","Cenario 01: Deve realizar cadastro com sucesso","","Mon May 12 12:20:46 GMT 2025","passed","Mon May 12 12:20:47 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","324","Cenario 01: Deve realizar edição com sucesso","","Mon May 12 12:20:49 GMT 2025","passed","Mon May 12 12:20:49 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","399","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon May 12 12:20:50 GMT 2025","passed","Mon May 12 12:20:50 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","350","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon May 12 12:20:48 GMT 2025","passed","Mon May 12 12:20:48 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","412","Cenario 08: Não deve realizar login com email nulo","","Mon May 12 12:20:44 GMT 2025","passed","Mon May 12 12:20:45 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","344","Cenario 09: Não deve realizar login com senha nula","","Mon May 12 12:20:45 GMT 2025","passed","Mon May 12 12:20:45 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","3595","Cenario 01: Deve realizar login com sucesso","","Mon May 12 12:20:38 GMT 2025","passed","Mon May 12 12:20:42 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","387","Cenario 03: Não deve realizar login com email vazio","","Mon May 12 12:20:42 GMT 2025","passed","Mon May 12 12:20:43 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","397","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon May 12 12:20:47 GMT 2025","passed","Mon May 12 12:20:48 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
