"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","215","Cenario 01: Deve obter um usuario na lista","","Thu May 15 20:12:29 GMT 2025","passed","Thu May 15 20:12:29 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","404","Cenario 04: Não deve realizar login com senha inválida","","Thu May 15 20:12:21 GMT 2025","passed","Thu May 15 20:12:21 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","388","Cenario 06: Não deve realizar login com email e senha vazios","","Thu May 15 20:12:21 GMT 2025","passed","Thu May 15 20:12:22 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","421","Cenario 03: Não deve realizar login com email vazio","","Thu May 15 20:12:20 GMT 2025","passed","Thu May 15 20:12:20 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","380","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu May 15 20:12:26 GMT 2025","passed","Thu May 15 20:12:26 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","3965","Cenario 01: Deve realizar login com sucesso","","Thu May 15 20:12:16 GMT 2025","passed","Thu May 15 20:12:19 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","370","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu May 15 20:12:27 GMT 2025","passed","Thu May 15 20:12:28 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","571","Cenario 01: Deve realizar cadastro com sucesso","","Thu May 15 20:12:24 GMT 2025","passed","Thu May 15 20:12:25 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","387","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu May 15 20:12:22 GMT 2025","passed","Thu May 15 20:12:22 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","580","Cenario 05: Não deve realizar login com senha vazia","","Thu May 15 20:12:21 GMT 2025","passed","Thu May 15 20:12:21 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","407","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu May 15 20:12:28 GMT 2025","passed","Thu May 15 20:12:28 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","1206","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu May 15 20:12:23 GMT 2025","passed","Thu May 15 20:12:24 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","499","Cenario 02: Não deve realizar login com email invalido","","Thu May 15 20:12:20 GMT 2025","passed","Thu May 15 20:12:20 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","373","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu May 15 20:12:25 GMT 2025","passed","Thu May 15 20:12:25 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","382","Cenario 09: Não deve realizar login com senha nula","","Thu May 15 20:12:23 GMT 2025","passed","Thu May 15 20:12:23 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","467","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu May 15 20:12:25 GMT 2025","passed","Thu May 15 20:12:26 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","355","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu May 15 20:12:28 GMT 2025","passed","Thu May 15 20:12:29 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","237","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu May 15 20:12:29 GMT 2025","passed","Thu May 15 20:12:29 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","349","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu May 15 20:12:26 GMT 2025","passed","Thu May 15 20:12:26 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","404","Cenario 08: Não deve realizar login com email nulo","","Thu May 15 20:12:22 GMT 2025","passed","Thu May 15 20:12:23 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","355","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu May 15 20:12:28 GMT 2025","passed","Thu May 15 20:12:28 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","371","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu May 15 20:12:26 GMT 2025","passed","Thu May 15 20:12:27 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","390","Cenario 01: Deve realizar edição com sucesso","","Thu May 15 20:12:27 GMT 2025","passed","Thu May 15 20:12:27 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
