"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","386","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Mar 24 20:10:42 GMT 2025","passed","Mon Mar 24 20:10:43 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","315","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Mar 24 20:10:47 GMT 2025","passed","Mon Mar 24 20:10:48 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","1178","Cenario 01: Deve obter um usuario na lista","","Mon Mar 24 20:10:48 GMT 2025","passed","Mon Mar 24 20:10:49 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","270","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Mar 24 20:10:47 GMT 2025","passed","Mon Mar 24 20:10:47 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","365","Cenario 04: Não deve realizar login com senha inválida","","Mon Mar 24 20:10:42 GMT 2025","passed","Mon Mar 24 20:10:42 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","255","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Mar 24 20:10:45 GMT 2025","passed","Mon Mar 24 20:10:45 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","317","Cenario 03: Não deve realizar login com email vazio","","Mon Mar 24 20:10:41 GMT 2025","passed","Mon Mar 24 20:10:42 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","1065","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Mar 24 20:10:44 GMT 2025","passed","Mon Mar 24 20:10:45 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","299","Cenario 01: Deve realizar edição com sucesso","","Mon Mar 24 20:10:46 GMT 2025","passed","Mon Mar 24 20:10:47 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","3791","Cenario 01: Deve realizar login com sucesso","","Mon Mar 24 20:10:37 GMT 2025","passed","Mon Mar 24 20:10:41 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","272","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Mar 24 20:10:47 GMT 2025","passed","Mon Mar 24 20:10:47 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","315","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Mar 24 20:10:43 GMT 2025","passed","Mon Mar 24 20:10:43 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","459","Cenario 01: Deve realizar cadastro com sucesso","","Mon Mar 24 20:10:45 GMT 2025","passed","Mon Mar 24 20:10:45 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","280","Cenario 08: Não deve realizar login com email nulo","","Mon Mar 24 20:10:43 GMT 2025","passed","Mon Mar 24 20:10:43 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","264","Cenario 09: Não deve realizar login com senha nula","","Mon Mar 24 20:10:43 GMT 2025","passed","Mon Mar 24 20:10:44 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
