"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","366","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Sep 15 12:20:40 UTC 2025","passed","Mon Sep 15 12:20:41 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","511","Cenario 01: Deve realizar cadastro com sucesso","","Mon Sep 15 12:20:39 UTC 2025","passed","Mon Sep 15 12:20:40 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","399","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Sep 15 12:20:37 UTC 2025","passed","Mon Sep 15 12:20:37 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","1087","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Sep 15 12:20:38 UTC 2025","passed","Mon Sep 15 12:20:39 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","357","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Sep 15 12:20:41 UTC 2025","passed","Mon Sep 15 12:20:41 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","357","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Sep 15 12:20:43 UTC 2025","passed","Mon Sep 15 12:20:43 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","378","Cenario 05: Não deve realizar login com senha vazia","","Mon Sep 15 12:20:36 UTC 2025","passed","Mon Sep 15 12:20:37 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","488","Cenario 02: Não deve realizar login com email invalido","","Mon Sep 15 12:20:35 UTC 2025","passed","Mon Sep 15 12:20:35 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","388","Cenario 04: Não deve realizar login com senha inválida","","Mon Sep 15 12:20:36 UTC 2025","passed","Mon Sep 15 12:20:36 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","355","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Sep 15 12:20:42 UTC 2025","passed","Mon Sep 15 12:20:42 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","338","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Sep 15 12:20:42 UTC 2025","passed","Mon Sep 15 12:20:43 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","362","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Sep 15 12:20:37 UTC 2025","passed","Mon Sep 15 12:20:37 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","184","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Sep 15 12:20:43 UTC 2025","passed","Mon Sep 15 12:20:44 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","363","Cenario 08: Não deve realizar login com email nulo","","Mon Sep 15 12:20:37 UTC 2025","passed","Mon Sep 15 12:20:38 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","370","Cenario 09: Não deve realizar login com senha nula","","Mon Sep 15 12:20:38 UTC 2025","passed","Mon Sep 15 12:20:38 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","134","Cenario 01: Deve obter um usuario na lista","","Mon Sep 15 12:20:43 UTC 2025","passed","Mon Sep 15 12:20:43 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","399","Cenario 03: Não deve realizar login com email vazio","","Mon Sep 15 12:20:35 UTC 2025","passed","Mon Sep 15 12:20:36 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","396","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Sep 15 12:20:43 UTC 2025","passed","Mon Sep 15 12:20:43 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","361","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Sep 15 12:20:41 UTC 2025","passed","Mon Sep 15 12:20:41 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","3846","Cenario 01: Deve realizar login com sucesso","","Mon Sep 15 12:20:31 UTC 2025","passed","Mon Sep 15 12:20:35 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","333","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Sep 15 12:20:40 UTC 2025","passed","Mon Sep 15 12:20:40 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","353","Cenario 01: Deve realizar edição com sucesso","","Mon Sep 15 12:20:42 UTC 2025","passed","Mon Sep 15 12:20:42 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
