"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","148","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Jul 25 12:22:03 GMT 2025","passed","Fri Jul 25 12:22:03 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","448","Cenario 04: Não deve realizar login com senha inválida","","Fri Jul 25 12:21:54 GMT 2025","passed","Fri Jul 25 12:21:54 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","426","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Jul 25 12:22:01 GMT 2025","passed","Fri Jul 25 12:22:02 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","1398","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Jul 25 12:21:56 GMT 2025","passed","Fri Jul 25 12:21:58 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","490","Cenario 03: Não deve realizar login com email vazio","","Fri Jul 25 12:21:53 GMT 2025","passed","Fri Jul 25 12:21:54 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","432","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Jul 25 12:21:55 GMT 2025","passed","Fri Jul 25 12:21:55 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","425","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Jul 25 12:21:59 GMT 2025","passed","Fri Jul 25 12:22:00 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","429","Cenario 01: Deve realizar edição com sucesso","","Fri Jul 25 12:22:00 GMT 2025","passed","Fri Jul 25 12:22:01 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","4194","Cenario 01: Deve realizar login com sucesso","","Fri Jul 25 12:21:48 GMT 2025","passed","Fri Jul 25 12:21:52 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","394","Cenario 05: Não deve realizar login com senha vazia","","Fri Jul 25 12:21:54 GMT 2025","passed","Fri Jul 25 12:21:54 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","428","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri Jul 25 12:21:59 GMT 2025","passed","Fri Jul 25 12:21:59 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","388","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Jul 25 12:21:59 GMT 2025","passed","Fri Jul 25 12:21:59 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","378","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Jul 25 12:22:01 GMT 2025","passed","Fri Jul 25 12:22:01 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","385","Cenario 08: Não deve realizar login com email nulo","","Fri Jul 25 12:21:55 GMT 2025","passed","Fri Jul 25 12:21:56 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","440","Cenario 09: Não deve realizar login com senha nula","","Fri Jul 25 12:21:56 GMT 2025","passed","Fri Jul 25 12:21:56 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","613","Cenario 01: Deve realizar cadastro com sucesso","","Fri Jul 25 12:21:58 GMT 2025","passed","Fri Jul 25 12:21:58 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","524","Cenario 02: Não deve realizar login com email invalido","","Fri Jul 25 12:21:53 GMT 2025","passed","Fri Jul 25 12:21:53 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","141","Cenario 01: Deve obter um usuario na lista","","Fri Jul 25 12:22:02 GMT 2025","passed","Fri Jul 25 12:22:03 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","479","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Jul 25 12:22:02 GMT 2025","passed","Fri Jul 25 12:22:02 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","405","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Jul 25 12:22:00 GMT 2025","passed","Fri Jul 25 12:22:00 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","395","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Fri Jul 25 12:22:02 GMT 2025","passed","Fri Jul 25 12:22:02 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","459","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Jul 25 12:21:58 GMT 2025","passed","Fri Jul 25 12:21:59 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","438","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Jul 25 12:21:54 GMT 2025","passed","Fri Jul 25 12:21:55 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
