"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","291","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Feb 06 12:18:04 GMT 2025","passed","Thu Feb 06 12:18:05 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","286","Cenario 05: Não deve realizar login com senha vazia","","Thu Feb 06 12:17:58 GMT 2025","passed","Thu Feb 06 12:17:59 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","242","Cenario 01: Deve realizar edição com sucesso","","Thu Feb 06 12:18:03 GMT 2025","passed","Thu Feb 06 12:18:03 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","243","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Feb 06 12:18:02 GMT 2025","passed","Thu Feb 06 12:18:02 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","247","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Feb 06 12:18:02 GMT 2025","passed","Thu Feb 06 12:18:02 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","233","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Feb 06 12:18:01 GMT 2025","passed","Thu Feb 06 12:18:02 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","245","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Feb 06 12:18:03 GMT 2025","passed","Thu Feb 06 12:18:03 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","306","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Feb 06 12:17:59 GMT 2025","passed","Thu Feb 06 12:17:59 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","383","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Feb 06 12:18:03 GMT 2025","passed","Thu Feb 06 12:18:04 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","263","Cenario 09: Não deve realizar login com senha nula","","Thu Feb 06 12:18:00 GMT 2025","passed","Thu Feb 06 12:18:00 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","286","Cenario 08: Não deve realizar login com email nulo","","Thu Feb 06 12:17:59 GMT 2025","passed","Thu Feb 06 12:18:00 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","266","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Feb 06 12:17:59 GMT 2025","passed","Thu Feb 06 12:17:59 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","295","Cenario 03: Não deve realizar login com email vazio","","Thu Feb 06 12:17:58 GMT 2025","passed","Thu Feb 06 12:17:58 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","3978","Cenario 01: Deve realizar login com sucesso","","Thu Feb 06 12:17:53 GMT 2025","passed","Thu Feb 06 12:17:57 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","257","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Feb 06 12:18:04 GMT 2025","passed","Thu Feb 06 12:18:04 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","230","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Feb 06 12:18:02 GMT 2025","passed","Thu Feb 06 12:18:02 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","230","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Feb 06 12:18:03 GMT 2025","passed","Thu Feb 06 12:18:03 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","1099","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Feb 06 12:18:00 GMT 2025","passed","Thu Feb 06 12:18:01 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
