"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","384","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Aug 21 20:12:16 UTC 2025","passed","Thu Aug 21 20:12:16 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","651","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Aug 21 20:12:16 UTC 2025","passed","Thu Aug 21 20:12:17 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","397","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Aug 21 20:12:17 UTC 2025","passed","Thu Aug 21 20:12:17 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","484","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Aug 21 20:12:19 UTC 2025","passed","Thu Aug 21 20:12:19 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","455","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Aug 21 20:12:12 UTC 2025","passed","Thu Aug 21 20:12:13 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","498","Cenario 02: Não deve realizar login com email invalido","","Thu Aug 21 20:12:10 UTC 2025","passed","Thu Aug 21 20:12:11 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","377","Cenario 09: Não deve realizar login com senha nula","","Thu Aug 21 20:12:13 UTC 2025","passed","Thu Aug 21 20:12:14 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","405","Cenario 08: Não deve realizar login com email nulo","","Thu Aug 21 20:12:13 UTC 2025","passed","Thu Aug 21 20:12:13 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","354","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Aug 21 20:12:18 UTC 2025","passed","Thu Aug 21 20:12:18 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","196","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Aug 21 20:12:20 UTC 2025","passed","Thu Aug 21 20:12:20 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
