"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","356","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Oct 14 20:12:22 UTC 2025","passed","Tue Oct 14 20:12:22 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","346","Cenario 08: Não deve realizar login com email nulo","","Tue Oct 14 20:12:18 UTC 2025","passed","Tue Oct 14 20:12:19 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","175","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Oct 14 20:12:24 UTC 2025","passed","Tue Oct 14 20:12:24 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","185","Cenario 01: Deve obter um usuario na lista","","Tue Oct 14 20:12:24 UTC 2025","passed","Tue Oct 14 20:12:24 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","305","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Oct 14 20:12:24 UTC 2025","passed","Tue Oct 14 20:12:24 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","375","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Oct 14 20:12:21 UTC 2025","passed","Tue Oct 14 20:12:21 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","351","Cenario 09: Não deve realizar login com senha nula","","Tue Oct 14 20:12:19 UTC 2025","passed","Tue Oct 14 20:12:19 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","369","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Oct 14 20:12:23 UTC 2025","passed","Tue Oct 14 20:12:24 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","1232","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Tue Oct 14 20:12:19 UTC 2025","passed","Tue Oct 14 20:12:20 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","332","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Oct 14 20:12:23 UTC 2025","passed","Tue Oct 14 20:12:23 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
