"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","304","Cenario 01: Deve realizar edição com sucesso","","Mon Jul 07 12:21:20 GMT 2025","passed","Mon Jul 07 12:21:20 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","368","Cenario 05: Não deve realizar login com senha vazia","","Mon Jul 07 12:21:15 GMT 2025","passed","Mon Jul 07 12:21:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","372","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Jul 07 12:21:15 GMT 2025","passed","Mon Jul 07 12:21:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","322","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Jul 07 12:21:19 GMT 2025","passed","Mon Jul 07 12:21:20 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","429","Cenario 02: Não deve realizar login com email invalido","","Mon Jul 07 12:21:13 GMT 2025","passed","Mon Jul 07 12:21:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","325","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Jul 07 12:21:21 GMT 2025","passed","Mon Jul 07 12:21:21 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","127","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Jul 07 12:21:21 GMT 2025","passed","Mon Jul 07 12:21:22 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","373","Cenario 04: Não deve realizar login com senha inválida","","Mon Jul 07 12:21:14 GMT 2025","passed","Mon Jul 07 12:21:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","337","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Jul 07 12:21:15 GMT 2025","passed","Mon Jul 07 12:21:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","342","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Jul 07 12:21:18 GMT 2025","passed","Mon Jul 07 12:21:18 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
