"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3554","Cenario 01: Deve realizar login com sucesso","","Tue Nov 04 20:13:08 UTC 2025","passed","Tue Nov 04 20:13:12 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","304","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Nov 04 20:13:17 UTC 2025","passed","Tue Nov 04 20:13:17 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","296","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Nov 04 20:13:20 UTC 2025","passed","Tue Nov 04 20:13:20 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","223","Cenario 01: Deve obter um usuario na lista","","Tue Nov 04 20:13:20 UTC 2025","passed","Tue Nov 04 20:13:20 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","310","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Nov 04 20:13:19 UTC 2025","passed","Tue Nov 04 20:13:19 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","428","Cenario 02: Não deve realizar login com email invalido","","Tue Nov 04 20:13:12 UTC 2025","passed","Tue Nov 04 20:13:12 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","335","Cenario 03: Não deve realizar login com email vazio","","Tue Nov 04 20:13:12 UTC 2025","passed","Tue Nov 04 20:13:12 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","454","Cenario 01: Deve realizar cadastro com sucesso","","Tue Nov 04 20:13:16 UTC 2025","passed","Tue Nov 04 20:13:16 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","310","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Nov 04 20:13:19 UTC 2025","passed","Tue Nov 04 20:13:20 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","337","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Nov 04 20:13:16 UTC 2025","passed","Tue Nov 04 20:13:17 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","374","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Nov 04 20:13:19 UTC 2025","passed","Tue Nov 04 20:13:19 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","365","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Nov 04 20:13:13 UTC 2025","passed","Tue Nov 04 20:13:14 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","341","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Nov 04 20:13:14 UTC 2025","passed","Tue Nov 04 20:13:14 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","324","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Nov 04 20:13:17 UTC 2025","passed","Tue Nov 04 20:13:18 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","325","Cenario 05: Não deve realizar login com senha vazia","","Tue Nov 04 20:13:13 UTC 2025","passed","Tue Nov 04 20:13:13 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
