"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3618","Cenario 01: Deve realizar login com sucesso","","Mon May 05 12:19:55 GMT 2025","passed","Mon May 05 12:19:59 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","311","Cenario 09: Não deve realizar login com senha nula","","Mon May 05 12:20:01 GMT 2025","passed","Mon May 05 12:20:02 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","357","Cenario 06: Não deve realizar login com email e senha vazios","","Mon May 05 12:20:00 GMT 2025","passed","Mon May 05 12:20:01 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","316","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon May 05 12:20:05 GMT 2025","passed","Mon May 05 12:20:06 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","310","Cenario 01: Deve realizar edição com sucesso","","Mon May 05 12:20:05 GMT 2025","passed","Mon May 05 12:20:05 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","448","Cenario 01: Deve realizar cadastro com sucesso","","Mon May 05 12:20:03 GMT 2025","passed","Mon May 05 12:20:03 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","322","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon May 05 12:20:01 GMT 2025","passed","Mon May 05 12:20:01 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","357","Cenario 04: Não deve realizar login com senha inválida","","Mon May 05 12:20:00 GMT 2025","passed","Mon May 05 12:20:00 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","1138","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon May 05 12:20:02 GMT 2025","passed","Mon May 05 12:20:03 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","270","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon May 05 12:20:03 GMT 2025","passed","Mon May 05 12:20:04 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","311","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon May 05 12:20:06 GMT 2025","passed","Mon May 05 12:20:06 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","315","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon May 05 12:20:06 GMT 2025","passed","Mon May 05 12:20:06 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","329","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon May 05 12:20:05 GMT 2025","passed","Mon May 05 12:20:05 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","350","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon May 05 12:20:06 GMT 2025","passed","Mon May 05 12:20:06 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","147","Cenario 01: Deve obter um usuario na lista","","Mon May 05 12:20:06 GMT 2025","passed","Mon May 05 12:20:07 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","284","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon May 05 12:20:04 GMT 2025","passed","Mon May 05 12:20:04 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","443","Cenario 02: Não deve realizar login com email invalido","","Mon May 05 12:19:59 GMT 2025","passed","Mon May 05 12:19:59 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","347","Cenario 03: Não deve realizar login com email vazio","","Mon May 05 12:19:59 GMT 2025","passed","Mon May 05 12:20:00 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","304","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon May 05 12:20:04 GMT 2025","passed","Mon May 05 12:20:04 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","376","Cenario 08: Não deve realizar login com email nulo","","Mon May 05 12:20:01 GMT 2025","passed","Mon May 05 12:20:01 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","328","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon May 05 12:20:04 GMT 2025","passed","Mon May 05 12:20:05 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","160","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon May 05 12:20:07 GMT 2025","passed","Mon May 05 12:20:07 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","326","Cenario 05: Não deve realizar login com senha vazia","","Mon May 05 12:20:00 GMT 2025","passed","Mon May 05 12:20:00 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
