"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","402","Cenario 03: Não deve realizar login com email vazio","","Wed Oct 22 20:13:46 UTC 2025","passed","Wed Oct 22 20:13:47 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","351","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Oct 22 20:13:51 UTC 2025","passed","Wed Oct 22 20:13:52 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","357","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Oct 22 20:13:52 UTC 2025","passed","Wed Oct 22 20:13:52 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","1045","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Oct 22 20:13:49 UTC 2025","passed","Wed Oct 22 20:13:50 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","194","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Oct 22 20:13:55 UTC 2025","passed","Wed Oct 22 20:13:55 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","387","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Oct 22 20:13:51 UTC 2025","passed","Wed Oct 22 20:13:51 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","376","Cenario 05: Não deve realizar login com senha vazia","","Wed Oct 22 20:13:47 UTC 2025","passed","Wed Oct 22 20:13:48 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","501","Cenario 01: Deve realizar cadastro com sucesso","","Wed Oct 22 20:13:50 UTC 2025","passed","Wed Oct 22 20:13:51 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","404","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Oct 22 20:13:53 UTC 2025","passed","Wed Oct 22 20:13:53 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","360","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Oct 22 20:13:48 UTC 2025","passed","Wed Oct 22 20:13:48 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","431","Cenario 08: Não deve realizar login com email nulo","","Wed Oct 22 20:13:48 UTC 2025","passed","Wed Oct 22 20:13:49 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","464","Cenario 02: Não deve realizar login com email invalido","","Wed Oct 22 20:13:46 UTC 2025","passed","Wed Oct 22 20:13:46 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","378","Cenario 01: Deve realizar edição com sucesso","","Wed Oct 22 20:13:53 UTC 2025","passed","Wed Oct 22 20:13:53 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","397","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Oct 22 20:13:48 UTC 2025","passed","Wed Oct 22 20:13:48 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","362","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Oct 22 20:13:51 UTC 2025","passed","Wed Oct 22 20:13:51 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","352","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Oct 22 20:13:54 UTC 2025","passed","Wed Oct 22 20:13:54 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","375","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Oct 22 20:13:53 UTC 2025","passed","Wed Oct 22 20:13:54 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
