"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","374","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Feb 24 12:18:34 GMT 2025","passed","Mon Feb 24 12:18:34 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","367","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Feb 24 12:18:28 GMT 2025","passed","Mon Feb 24 12:18:29 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","348","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Feb 24 12:18:34 GMT 2025","passed","Mon Feb 24 12:18:34 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","1142","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Feb 24 12:18:30 GMT 2025","passed","Mon Feb 24 12:18:31 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","319","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Feb 24 12:18:32 GMT 2025","passed","Mon Feb 24 12:18:32 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","3770","Cenario 01: Deve realizar login com sucesso","","Mon Feb 24 12:18:23 GMT 2025","passed","Mon Feb 24 12:18:26 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","369","Cenario 09: Não deve realizar login com senha nula","","Mon Feb 24 12:18:29 GMT 2025","passed","Mon Feb 24 12:18:30 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","390","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Feb 24 12:18:28 GMT 2025","passed","Mon Feb 24 12:18:28 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","504","Cenario 01: Deve realizar cadastro com sucesso","","Mon Feb 24 12:18:31 GMT 2025","passed","Mon Feb 24 12:18:31 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","467","Cenario 02: Não deve realizar login com email invalido","","Mon Feb 24 12:18:26 GMT 2025","passed","Mon Feb 24 12:18:27 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
