"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","366","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Apr 11 20:11:55 GMT 2025","passed","Fri Apr 11 20:11:55 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","423","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Apr 11 20:11:49 GMT 2025","passed","Fri Apr 11 20:11:49 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","368","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Apr 11 20:11:54 GMT 2025","passed","Fri Apr 11 20:11:54 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","340","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Apr 11 20:11:54 GMT 2025","passed","Fri Apr 11 20:11:55 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","375","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Apr 11 20:11:53 GMT 2025","passed","Fri Apr 11 20:11:54 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","3720","Cenario 01: Deve realizar login com sucesso","","Fri Apr 11 20:11:43 GMT 2025","passed","Fri Apr 11 20:11:47 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","1260","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Apr 11 20:11:50 GMT 2025","passed","Fri Apr 11 20:11:52 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","415","Cenario 04: Não deve realizar login com senha inválida","","Fri Apr 11 20:11:48 GMT 2025","passed","Fri Apr 11 20:11:48 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","380","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Apr 11 20:11:49 GMT 2025","passed","Fri Apr 11 20:11:49 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","457","Cenario 02: Não deve realizar login com email invalido","","Fri Apr 11 20:11:47 GMT 2025","passed","Fri Apr 11 20:11:47 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
