"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","302","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Sep 05 20:11:25 UTC 2025","passed","Fri Sep 05 20:11:26 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","312","Cenario 05: Não deve realizar login com senha vazia","","Fri Sep 05 20:11:21 UTC 2025","passed","Fri Sep 05 20:11:21 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","246","Cenario 08: Não deve realizar login com email nulo","","Fri Sep 05 20:11:22 UTC 2025","passed","Fri Sep 05 20:11:22 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","218","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Sep 05 20:11:27 UTC 2025","passed","Fri Sep 05 20:11:28 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","404","Cenario 01: Deve realizar cadastro com sucesso","","Fri Sep 05 20:11:24 UTC 2025","passed","Fri Sep 05 20:11:24 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","321","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Sep 05 20:11:25 UTC 2025","passed","Fri Sep 05 20:11:25 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","346","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Sep 05 20:11:27 UTC 2025","passed","Fri Sep 05 20:11:27 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","292","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Fri Sep 05 20:11:27 UTC 2025","passed","Fri Sep 05 20:11:27 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","307","Cenario 09: Não deve realizar login com senha nula","","Fri Sep 05 20:11:22 UTC 2025","passed","Fri Sep 05 20:11:23 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","419","Cenario 02: Não deve realizar login com email invalido","","Fri Sep 05 20:11:20 UTC 2025","passed","Fri Sep 05 20:11:20 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","211","Cenario 01: Deve obter um usuario na lista","","Fri Sep 05 20:11:27 UTC 2025","passed","Fri Sep 05 20:11:27 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","274","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Sep 05 20:11:24 UTC 2025","passed","Fri Sep 05 20:11:25 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","4134","Cenario 01: Deve realizar login com sucesso","","Fri Sep 05 20:11:16 UTC 2025","passed","Fri Sep 05 20:11:20 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","260","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri Sep 05 20:11:25 UTC 2025","passed","Fri Sep 05 20:11:25 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","261","Cenario 01: Deve realizar edição com sucesso","","Fri Sep 05 20:11:26 UTC 2025","passed","Fri Sep 05 20:11:26 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","357","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Sep 05 20:11:22 UTC 2025","passed","Fri Sep 05 20:11:22 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","285","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Sep 05 20:11:25 UTC 2025","passed","Fri Sep 05 20:11:25 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
