"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","367","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Jul 23 20:12:56 GMT 2025","passed","Wed Jul 23 20:12:57 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","378","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Jul 23 20:12:54 GMT 2025","passed","Wed Jul 23 20:12:54 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","233","Cenario 01: Deve obter um usuario na lista","","Wed Jul 23 20:12:58 GMT 2025","passed","Wed Jul 23 20:12:58 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","445","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Jul 23 20:12:50 GMT 2025","passed","Wed Jul 23 20:12:51 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","3875","Cenario 01: Deve realizar login com sucesso","","Wed Jul 23 20:12:44 GMT 2025","passed","Wed Jul 23 20:12:48 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","490","Cenario 05: Não deve realizar login com senha vazia","","Wed Jul 23 20:12:49 GMT 2025","passed","Wed Jul 23 20:12:50 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","407","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Jul 23 20:12:57 GMT 2025","passed","Wed Jul 23 20:12:58 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","457","Cenario 09: Não deve realizar login com senha nula","","Wed Jul 23 20:12:51 GMT 2025","passed","Wed Jul 23 20:12:52 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","504","Cenario 03: Não deve realizar login com email vazio","","Wed Jul 23 20:12:48 GMT 2025","passed","Wed Jul 23 20:12:49 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","420","Cenario 01: Deve realizar edição com sucesso","","Wed Jul 23 20:12:56 GMT 2025","passed","Wed Jul 23 20:12:56 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","1240","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Jul 23 20:12:52 GMT 2025","passed","Wed Jul 23 20:12:53 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","594","Cenario 01: Deve realizar cadastro com sucesso","","Wed Jul 23 20:12:53 GMT 2025","passed","Wed Jul 23 20:12:54 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","585","Cenario 02: Não deve realizar login com email invalido","","Wed Jul 23 20:12:48 GMT 2025","passed","Wed Jul 23 20:12:48 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","507","Cenario 04: Não deve realizar login com senha inválida","","Wed Jul 23 20:12:49 GMT 2025","passed","Wed Jul 23 20:12:49 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","228","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Jul 23 20:12:58 GMT 2025","passed","Wed Jul 23 20:12:58 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","401","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Jul 23 20:12:54 GMT 2025","passed","Wed Jul 23 20:12:54 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
