"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","317","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Jul 08 12:22:14 GMT 2025","passed","Tue Jul 08 12:22:14 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","359","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Jul 08 12:22:11 GMT 2025","passed","Tue Jul 08 12:22:11 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","332","Cenario 08: Não deve realizar login com email nulo","","Tue Jul 08 12:22:11 GMT 2025","passed","Tue Jul 08 12:22:11 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","333","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Jul 08 12:22:14 GMT 2025","passed","Tue Jul 08 12:22:15 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","312","Cenario 01: Deve realizar edição com sucesso","","Tue Jul 08 12:22:15 GMT 2025","passed","Tue Jul 08 12:22:15 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","340","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Jul 08 12:22:15 GMT 2025","passed","Tue Jul 08 12:22:15 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","596","Cenario 03: Não deve realizar login com email vazio","","Tue Jul 08 12:22:09 GMT 2025","passed","Tue Jul 08 12:22:10 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","1174","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Tue Jul 08 12:22:12 GMT 2025","passed","Tue Jul 08 12:22:13 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","353","Cenario 09: Não deve realizar login com senha nula","","Tue Jul 08 12:22:11 GMT 2025","passed","Tue Jul 08 12:22:12 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","303","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Jul 08 12:22:15 GMT 2025","passed","Tue Jul 08 12:22:16 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","359","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Jul 08 12:22:16 GMT 2025","passed","Tue Jul 08 12:22:16 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
