"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","349","Cenario 01: Deve realizar cadastro com sucesso","","Thu Oct 23 12:22:02 UTC 2025","passed","Thu Oct 23 12:22:02 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","295","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Oct 23 12:22:05 UTC 2025","passed","Thu Oct 23 12:22:05 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","265","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Oct 23 12:22:05 UTC 2025","passed","Thu Oct 23 12:22:05 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","246","Cenario 09: Não deve realizar login com senha nula","","Thu Oct 23 12:22:01 UTC 2025","passed","Thu Oct 23 12:22:01 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","279","Cenario 01: Deve realizar edição com sucesso","","Thu Oct 23 12:22:04 UTC 2025","passed","Thu Oct 23 12:22:04 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","268","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Oct 23 12:22:00 UTC 2025","passed","Thu Oct 23 12:22:00 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","305","Cenario 08: Não deve realizar login com email nulo","","Thu Oct 23 12:22:00 UTC 2025","passed","Thu Oct 23 12:22:01 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","1057","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Oct 23 12:22:01 UTC 2025","passed","Thu Oct 23 12:22:02 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","281","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Oct 23 12:22:00 UTC 2025","passed","Thu Oct 23 12:22:00 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","364","Cenario 02: Não deve realizar login com email invalido","","Thu Oct 23 12:21:59 UTC 2025","passed","Thu Oct 23 12:21:59 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","4011","Cenario 01: Deve realizar login com sucesso","","Thu Oct 23 12:21:54 UTC 2025","passed","Thu Oct 23 12:21:58 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","291","Cenario 04: Não deve realizar login com senha inválida","","Thu Oct 23 12:21:59 UTC 2025","passed","Thu Oct 23 12:22:00 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","105","Cenario 01: Deve obter um usuario na lista","","Thu Oct 23 12:22:05 UTC 2025","passed","Thu Oct 23 12:22:05 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","297","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Oct 23 12:22:03 UTC 2025","passed","Thu Oct 23 12:22:03 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
