"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","259","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Jun 06 12:20:16 GMT 2025","passed","Fri Jun 06 12:20:17 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","297","Cenario 09: Não deve realizar login com senha nula","","Fri Jun 06 12:20:15 GMT 2025","passed","Fri Jun 06 12:20:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","308","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Jun 06 12:20:19 GMT 2025","passed","Fri Jun 06 12:20:19 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","334","Cenario 08: Não deve realizar login com email nulo","","Fri Jun 06 12:20:14 GMT 2025","passed","Fri Jun 06 12:20:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","98","Cenario 01: Deve obter um usuario na lista","","Fri Jun 06 12:20:19 GMT 2025","passed","Fri Jun 06 12:20:19 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","275","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Jun 06 12:20:17 GMT 2025","passed","Fri Jun 06 12:20:18 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","3723","Cenario 01: Deve realizar login com sucesso","","Fri Jun 06 12:20:09 GMT 2025","passed","Fri Jun 06 12:20:12 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","418","Cenario 01: Deve realizar cadastro com sucesso","","Fri Jun 06 12:20:16 GMT 2025","passed","Fri Jun 06 12:20:16 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","331","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Jun 06 12:20:18 GMT 2025","passed","Fri Jun 06 12:20:18 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","1063","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Jun 06 12:20:15 GMT 2025","passed","Fri Jun 06 12:20:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","272","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Jun 06 12:20:14 GMT 2025","passed","Fri Jun 06 12:20:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","373","Cenario 02: Não deve realizar login com email invalido","","Fri Jun 06 12:20:12 GMT 2025","passed","Fri Jun 06 12:20:13 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","335","Cenario 03: Não deve realizar login com email vazio","","Fri Jun 06 12:20:13 GMT 2025","passed","Fri Jun 06 12:20:13 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","89","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Jun 06 12:20:19 GMT 2025","passed","Fri Jun 06 12:20:19 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","233","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Jun 06 12:20:18 GMT 2025","passed","Fri Jun 06 12:20:18 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
