"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","303","Cenario 06: Não deve realizar login com email e senha vazios","","Wed May 07 20:12:24 GMT 2025","passed","Wed May 07 20:12:24 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","229","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed May 07 20:12:27 GMT 2025","passed","Wed May 07 20:12:27 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","277","Cenario 05: Não deve realizar login com senha vazia","","Wed May 07 20:12:23 GMT 2025","passed","Wed May 07 20:12:24 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","373","Cenario 02: Não deve realizar login com email invalido","","Wed May 07 20:12:22 GMT 2025","passed","Wed May 07 20:12:23 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","228","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed May 07 20:12:28 GMT 2025","passed","Wed May 07 20:12:28 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","212","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed May 07 20:12:26 GMT 2025","passed","Wed May 07 20:12:27 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","426","Cenario 01: Deve realizar cadastro com sucesso","","Wed May 07 20:12:26 GMT 2025","passed","Wed May 07 20:12:26 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","246","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed May 07 20:12:28 GMT 2025","passed","Wed May 07 20:12:28 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","298","Cenario 04: Não deve realizar login com senha inválida","","Wed May 07 20:12:23 GMT 2025","passed","Wed May 07 20:12:23 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","274","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed May 07 20:12:27 GMT 2025","passed","Wed May 07 20:12:27 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","237","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed May 07 20:12:28 GMT 2025","passed","Wed May 07 20:12:29 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","229","Cenario 01: Deve realizar edição com sucesso","","Wed May 07 20:12:27 GMT 2025","passed","Wed May 07 20:12:28 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","278","Cenario 03: Não deve realizar login com email vazio","","Wed May 07 20:12:23 GMT 2025","passed","Wed May 07 20:12:23 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","182","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed May 07 20:12:29 GMT 2025","passed","Wed May 07 20:12:29 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","1018","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed May 07 20:12:25 GMT 2025","passed","Wed May 07 20:12:26 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","294","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed May 07 20:12:24 GMT 2025","passed","Wed May 07 20:12:24 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","224","Cenario 08: Não deve realizar login com email nulo","","Wed May 07 20:12:24 GMT 2025","passed","Wed May 07 20:12:25 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","243","Cenario 09: Não deve realizar login com senha nula","","Wed May 07 20:12:25 GMT 2025","passed","Wed May 07 20:12:25 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","250","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed May 07 20:12:27 GMT 2025","passed","Wed May 07 20:12:27 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","225","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed May 07 20:12:26 GMT 2025","passed","Wed May 07 20:12:26 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","187","Cenario 01: Deve obter um usuario na lista","","Wed May 07 20:12:29 GMT 2025","passed","Wed May 07 20:12:29 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","291","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed May 07 20:12:28 GMT 2025","passed","Wed May 07 20:12:28 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","3781","Cenario 01: Deve realizar login com sucesso","","Wed May 07 20:12:19 GMT 2025","passed","Wed May 07 20:12:22 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
