"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","314","Cenário 01: Deve realizar cadastro com sucesso","","Tue Nov 18 12:22:29 UTC 2025","passed","Tue Nov 18 12:22:29 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","398","Cenario 04: Não deve realizar login com senha inválida","","Tue Nov 18 12:22:27 UTC 2025","passed","Tue Nov 18 12:22:27 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","413","Cenario 02: Não deve realizar login com email invalido","","Tue Nov 18 12:22:26 UTC 2025","passed","Tue Nov 18 12:22:26 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","347","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Nov 18 12:22:28 UTC 2025","passed","Tue Nov 18 12:22:28 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","104","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Nov 18 12:22:30 UTC 2025","passed","Tue Nov 18 12:22:30 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","318","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Nov 18 12:22:31 UTC 2025","passed","Tue Nov 18 12:22:31 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","334","Cenario 01: Deve realizar edição com sucesso","","Tue Nov 18 12:22:30 UTC 2025","passed","Tue Nov 18 12:22:31 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","387","Cenario 03: Não deve realizar login com email vazio","","Tue Nov 18 12:22:26 UTC 2025","passed","Tue Nov 18 12:22:27 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","88","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Nov 18 12:22:29 UTC 2025","passed","Tue Nov 18 12:22:30 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","163","Cenário 01: Deve obter um usuário aleatório na lista e validar os dados","","Tue Nov 18 12:22:32 UTC 2025","passed","Tue Nov 18 12:22:32 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","418","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Nov 18 12:22:28 UTC 2025","passed","Tue Nov 18 12:22:28 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","96","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Nov 18 12:22:29 UTC 2025","passed","Tue Nov 18 12:22:29 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","90","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Tue Nov 18 12:22:30 UTC 2025","passed","Tue Nov 18 12:22:30 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","3246","Cenario 01: Deve realizar login com sucesso","","Tue Nov 18 12:22:23 UTC 2025","passed","Tue Nov 18 12:22:26 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","375","Cenario 08: Não deve realizar login com email nulo","","Tue Nov 18 12:22:28 UTC 2025","passed","Tue Nov 18 12:22:29 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","95","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Tue Nov 18 12:22:30 UTC 2025","passed","Tue Nov 18 12:22:30 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","353","Cenário 06: Deve falhar ao realizar cadastro com e-mail duplicado","","Tue Nov 18 12:22:30 UTC 2025","passed","Tue Nov 18 12:22:30 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithDuplicateEmail"
"","331","Cenario 09: Não deve realizar login com senha nula","","Tue Nov 18 12:22:29 UTC 2025","passed","Tue Nov 18 12:22:29 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","355","Cenario 05: Não deve realizar login com senha vazia","","Tue Nov 18 12:22:27 UTC 2025","passed","Tue Nov 18 12:22:28 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","99","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Tue Nov 18 12:22:30 UTC 2025","passed","Tue Nov 18 12:22:30 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithMissingFields"
"","475","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Nov 18 12:22:31 UTC 2025","passed","Tue Nov 18 12:22:31 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","347","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Nov 18 12:22:31 UTC 2025","passed","Tue Nov 18 12:22:32 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
