"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","183","Cenario 01: Deve obter um usuario na lista","","Thu Oct 23 20:11:50 UTC 2025","passed","Thu Oct 23 20:11:50 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","312","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Oct 23 20:11:49 UTC 2025","passed","Thu Oct 23 20:11:49 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","355","Cenario 03: Não deve realizar login com email vazio","","Thu Oct 23 20:11:42 UTC 2025","passed","Thu Oct 23 20:11:43 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","357","Cenario 01: Deve realizar edição com sucesso","","Thu Oct 23 20:11:48 UTC 2025","passed","Thu Oct 23 20:11:49 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","352","Cenario 05: Não deve realizar login com senha vazia","","Thu Oct 23 20:11:43 UTC 2025","passed","Thu Oct 23 20:11:44 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","349","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Oct 23 20:11:47 UTC 2025","passed","Thu Oct 23 20:11:47 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","200","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Oct 23 20:11:50 UTC 2025","passed","Thu Oct 23 20:11:50 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","352","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Oct 23 20:11:47 UTC 2025","passed","Thu Oct 23 20:11:47 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","357","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Oct 23 20:11:48 UTC 2025","passed","Thu Oct 23 20:11:48 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","330","Cenario 09: Não deve realizar login com senha nula","","Thu Oct 23 20:11:45 UTC 2025","passed","Thu Oct 23 20:11:45 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","343","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Oct 23 20:11:44 UTC 2025","passed","Thu Oct 23 20:11:44 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","355","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Oct 23 20:11:49 UTC 2025","passed","Thu Oct 23 20:11:50 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","381","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Oct 23 20:11:44 UTC 2025","passed","Thu Oct 23 20:11:44 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","343","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Oct 23 20:11:49 UTC 2025","passed","Thu Oct 23 20:11:49 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","407","Cenario 08: Não deve realizar login com email nulo","","Thu Oct 23 20:11:44 UTC 2025","passed","Thu Oct 23 20:11:45 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","484","Cenario 01: Deve realizar cadastro com sucesso","","Thu Oct 23 20:11:46 UTC 2025","passed","Thu Oct 23 20:11:47 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","339","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Oct 23 20:11:48 UTC 2025","passed","Thu Oct 23 20:11:48 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","318","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Oct 23 20:11:47 UTC 2025","passed","Thu Oct 23 20:11:48 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","484","Cenario 02: Não deve realizar login com email invalido","","Thu Oct 23 20:11:42 UTC 2025","passed","Thu Oct 23 20:11:42 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","308","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Oct 23 20:11:50 UTC 2025","passed","Thu Oct 23 20:11:50 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","1121","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Oct 23 20:11:45 UTC 2025","passed","Thu Oct 23 20:11:46 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","379","Cenario 04: Não deve realizar login com senha inválida","","Thu Oct 23 20:11:43 UTC 2025","passed","Thu Oct 23 20:11:43 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","3988","Cenario 01: Deve realizar login com sucesso","","Thu Oct 23 20:11:38 UTC 2025","passed","Thu Oct 23 20:11:42 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
