"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","397","Cenario 08: Não deve realizar login com email nulo","","Wed Jun 04 12:21:15 GMT 2025","passed","Wed Jun 04 12:21:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","390","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Jun 04 12:21:14 GMT 2025","passed","Wed Jun 04 12:21:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","527","Cenario 01: Deve realizar cadastro com sucesso","","Wed Jun 04 12:21:17 GMT 2025","passed","Wed Jun 04 12:21:17 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","383","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Jun 04 12:21:18 GMT 2025","passed","Wed Jun 04 12:21:18 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","379","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Jun 04 12:21:17 GMT 2025","passed","Wed Jun 04 12:21:18 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","402","Cenario 09: Não deve realizar login com senha nula","","Wed Jun 04 12:21:15 GMT 2025","passed","Wed Jun 04 12:21:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","352","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Jun 04 12:21:18 GMT 2025","passed","Wed Jun 04 12:21:19 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","373","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Jun 04 12:21:17 GMT 2025","passed","Wed Jun 04 12:21:17 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","356","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Jun 04 12:21:19 GMT 2025","passed","Wed Jun 04 12:21:20 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","433","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Jun 04 12:21:14 GMT 2025","passed","Wed Jun 04 12:21:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","127","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Jun 04 12:21:21 GMT 2025","passed","Wed Jun 04 12:21:21 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","3807","Cenario 01: Deve realizar login com sucesso","","Wed Jun 04 12:21:08 GMT 2025","passed","Wed Jun 04 12:21:12 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","390","Cenario 03: Não deve realizar login com email vazio","","Wed Jun 04 12:21:12 GMT 2025","passed","Wed Jun 04 12:21:13 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","406","Cenario 05: Não deve realizar login com senha vazia","","Wed Jun 04 12:21:13 GMT 2025","passed","Wed Jun 04 12:21:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","383","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Jun 04 12:21:20 GMT 2025","passed","Wed Jun 04 12:21:20 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","362","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Jun 04 12:21:21 GMT 2025","passed","Wed Jun 04 12:21:21 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","368","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Jun 04 12:21:19 GMT 2025","passed","Wed Jun 04 12:21:19 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","473","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Jun 04 12:21:20 GMT 2025","passed","Wed Jun 04 12:21:21 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
