"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3605","Cenario 01: Deve realizar login com sucesso","","Thu Sep 25 12:21:19 UTC 2025","passed","Thu Sep 25 12:21:23 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","133","Cenario 01: Deve obter um usuario na lista","","Thu Sep 25 12:21:30 UTC 2025","passed","Thu Sep 25 12:21:30 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","345","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Sep 25 12:21:24 UTC 2025","passed","Thu Sep 25 12:21:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","142","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Sep 25 12:21:30 UTC 2025","passed","Thu Sep 25 12:21:30 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","339","Cenario 01: Deve realizar edição com sucesso","","Thu Sep 25 12:21:29 UTC 2025","passed","Thu Sep 25 12:21:29 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","302","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Sep 25 12:21:28 UTC 2025","passed","Thu Sep 25 12:21:29 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","331","Cenario 04: Não deve realizar login com senha inválida","","Thu Sep 25 12:21:23 UTC 2025","passed","Thu Sep 25 12:21:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","300","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Sep 25 12:21:29 UTC 2025","passed","Thu Sep 25 12:21:29 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","305","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Sep 25 12:21:28 UTC 2025","passed","Thu Sep 25 12:21:28 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","313","Cenario 09: Não deve realizar login com senha nula","","Thu Sep 25 12:21:25 UTC 2025","passed","Thu Sep 25 12:21:25 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","416","Cenario 02: Não deve realizar login com email invalido","","Thu Sep 25 12:21:23 UTC 2025","passed","Thu Sep 25 12:21:23 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","283","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Sep 25 12:21:30 UTC 2025","passed","Thu Sep 25 12:21:30 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
