"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145","Cenario 01: Deve obter um usuario na lista","","Mon Jul 21 20:12:50 GMT 2025","passed","Mon Jul 21 20:12:51 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","337","Cenario 08: Não deve realizar login com email nulo","","Mon Jul 21 20:12:45 GMT 2025","passed","Mon Jul 21 20:12:45 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","3823","Cenario 01: Deve realizar login com sucesso","","Mon Jul 21 20:12:39 GMT 2025","passed","Mon Jul 21 20:12:43 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","277","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Jul 21 20:12:48 GMT 2025","passed","Mon Jul 21 20:12:48 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","430","Cenario 01: Deve realizar cadastro com sucesso","","Mon Jul 21 20:12:47 GMT 2025","passed","Mon Jul 21 20:12:47 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","142","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Jul 21 20:12:51 GMT 2025","passed","Mon Jul 21 20:12:51 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","282","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Jul 21 20:12:47 GMT 2025","passed","Mon Jul 21 20:12:48 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","1177","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Jul 21 20:12:46 GMT 2025","passed","Mon Jul 21 20:12:47 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","349","Cenario 09: Não deve realizar login com senha nula","","Mon Jul 21 20:12:45 GMT 2025","passed","Mon Jul 21 20:12:46 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","346","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Jul 21 20:12:48 GMT 2025","passed","Mon Jul 21 20:12:48 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
